          
-2     -0.053      0.0057      -9.29825    69.7651
-1     0.062      0.0055      11.2727    69.6752
0     0.177      0.0056      31.6071    69.8042
1     0.29      0.0058      50    70.0947
2     0.401      0.0061      65.7377    71.1698
3     0.511      0.0066      77.4242    72.4114
4     0.617      0.0072      85.6944    73.7222
5     0.719      0.0079      91.0127    74.9738
6     0.818      0.0087      94.023    76.006
7     0.903      0.0096      94.0625    76.7608
8     0.989      0.0108      91.5741    77.2007
9     1.068      0.0123      86.8293    77.1052
10     1.14      0.014      81.4286    76.2909
