          
-2     0.125      0.0058      21.5517    69.8297
-1     0.24      0.0055      43.6364    69.6344
0     0.355      0.0053      66.9811    69.6362
1     0.47      0.0053      88.6792    69.7893
2     0.584      0.0054      108.148    70.7019
3     0.695      0.0057      121.93    71.8439
4     0.8      0.0061      131.148    73.2001
5     0.894      0.0069      129.565    74.7269
6     0.962      0.0083      115.904    76.4996
7     1.015      0.0106      95.7547    78.0475
8     1.059      0.0135      78.4444    79.0036
9     1.104      0.0166      66.506    79.0688
10     1.143      0.02      57.15    78.2759
