          
-2     -0.006      0.0054      -1.11111    69.7835
-1     0.11      0.0052      21.1538    69.6645
0     0.226      0.0052      43.4615    69.7232
1     0.343      0.0052      65.9615    69.8706
2     0.457      0.0054      84.6296    70.7838
3     0.568      0.0057      99.6491    71.9058
4     0.674      0.0061      110.492    73.2731
5     0.769      0.0069      111.449    74.773
6     0.837      0.0083      100.843    76.5286
7     0.895      0.0104      86.0577    77.9912
8     0.948      0.0129      73.4884    78.8489
9     1.001      0.0156      64.1667    78.8866
10     1.052      0.0188      55.9574    78.0748
