          
-2     0.081      0.0059      13.7288    69.9211
-1     0.195      0.0055      35.4545    69.7596
0     0.31      0.0054      57.4074    69.8232
1     0.423      0.0055      76.9091    70.0586
2     0.535      0.0058      92.2414    71.1214
3     0.642      0.0062      103.548    72.3716
4     0.744      0.0068      109.412    73.8155
5     0.834      0.0076      109.737    75.3133
6     0.915      0.0087      105.172    76.6675
7     0.991      0.0102      97.1569    77.6657
8     1.059      0.012      88.25    78.3213
9     1.12      0.0142      78.8732    78.3092
10     1.176      0.0169      69.5858    77.5077
