          
-2     -0.052      0.005      -10.4    69.0524
-1     0.064      0.0049      13.0612    68.9322
0     0.181      0.0048      37.7083    68.9509
1     0.297      0.0049      60.6122    69.1189
2     0.412      0.0051      80.7843    70.0159
3     0.524      0.0055      95.2727    71.1592
4     0.629      0.0061      103.115    72.6254
5     0.722      0.0074      97.5676    74.397
6     0.8      0.009      88.8889    76.1233
7     0.87      0.0107      81.3084    77.2884
8     0.945      0.0123      76.8293    77.8748
9     1.017      0.0141      72.1277    77.7781
10     1.083      0.0162      66.8519    76.9371
