          
-2     0.143      0.0063      22.6984    70.3119
-1     0.259      0.006      43.1667    70.1832
0     0.375      0.0058      64.6552    70.1595
1     0.49      0.0057      85.9649    70.2469
2     0.604      0.0058      104.138    71.1366
3     0.714      0.0059      121.017    72.2372
4     0.82      0.0063      130.159    73.5508
5     0.912      0.0069      132.174    75.0498
6     0.988      0.008      123.5    76.6248
7     1.039      0.0103      100.874    78.2179
8     1.076      0.0135      79.7037    79.2593
9     1.108      0.0172      64.4186    79.4098
10     1.131      0.0213      53.0986    78.7273
