          
-2     0.033      0.0055      6    69.511
-1     0.148      0.0052      28.4615    69.2611
0     0.264      0.005      52.8    69.2124
1     0.381      0.005      76.2    69.2966
2     0.496      0.0051      97.2549    70.1155
3     0.609      0.0054      112.778    71.2019
4     0.716      0.0058      123.448    72.5382
5     0.812      0.0068      119.412    74.2319
6     0.869      0.0088      98.75    76.511
7     0.916      0.0115      79.6522    78.2075
8     0.974      0.0139      70.0719    78.9447
9     1.034      0.0163      63.4356    78.8513
10     1.084      0.0192      56.4583    77.9871
