          
-2     -0.076      0.0057      -13.3333    69.7026
-1     0.039      0.0054      7.22222    69.4776
0     0.155      0.0053      29.2453    69.4558
1     0.271      0.0054      50.1852    69.6041
2     0.385      0.0056      68.75    70.5387
3     0.495      0.006      82.5    71.7635
4     0.602      0.0067      89.8507    73.1753
5     0.701      0.0076      92.2368    74.6256
6     0.794      0.0087      91.2644    75.9262
7     0.875      0.0098      89.2857    76.8632
8     0.954      0.0113      84.4248    77.4753
9     1.028      0.0129      79.6899    77.4344
10     1.095      0.015      73    76.669
