          
-2     0.073      0.0063      11.5873    70.0455
-1     0.189      0.006      31.5    69.8825
0     0.304      0.0058      52.4138    69.8094
1     0.42      0.0056      75    69.8329
2     0.534      0.0056      95.3571    70.6464
3     0.645      0.0058      111.207    71.7349
4     0.752      0.0063      119.365    73.0706
5     0.847      0.0071      119.296    74.6478
6     0.916      0.0086      106.512    76.4757
7     0.978      0.0105      93.1429    77.8993
8     1.034      0.0129      80.155    78.7342
9     1.082      0.0155      69.8065    78.7871
10     1.131      0.0186      60.8065    78.0048
