          
-2     -0.085      0.0051      -16.6667    69.2114
-1     0.031      0.0051      6.07843    69.2186
0     0.147      0.0051      28.8235    69.3534
1     0.261      0.0054      48.3333    69.6545
2     0.373      0.0057      65.4386    70.6975
3     0.482      0.0062      77.7419    71.9579
4     0.588      0.0068      86.4706    73.2995
5     0.69      0.0076      90.7895    74.6187
6     0.785      0.0086      91.2791    75.7955
7     0.869      0.0097      89.5876    76.5936
8     0.952      0.011      86.5455    77.1083
9     1.03      0.0125      82.4    77.0189
10     1.101      0.0143      76.993    76.2158
