          
-2     0.125      0.0063      19.8413    70.1353
-1     0.24      0.006      40    70.0176
0     0.355      0.0058      61.2069    70.0095
1     0.469      0.0058      80.8621    70.1572
2     0.58      0.0059      98.3051    71.1488
3     0.688      0.0062      110.968    72.36
4     0.79      0.0068      116.176    73.7842
5     0.879      0.0075      117.2    75.3196
6     0.957      0.0087      110    76.7799
7     1.028      0.0104      98.8462    77.9092
8     1.09      0.0124      87.9032    78.6109
9     1.146      0.015      76.4    78.623
10     1.19      0.018      66.1111    77.8704
