          
-2     0.002      0.0058      0.344828    69.8931
-1     0.116      0.0056      20.7143    69.8148
0     0.23      0.0056      41.0714    69.9764
1     0.342      0.0059      57.9661    70.3019
2     0.452      0.0062      72.9032    71.4122
3     0.56      0.0067      83.5821    72.66
4     0.665      0.0073      91.0959    73.9823
5     0.765      0.008      95.625    75.2373
6     0.854      0.0088      97.0455    76.3697
7     0.944      0.0097      97.3196    77.0735
8     1.027      0.011      93.3636    77.5131
9     1.104      0.0125      88.32    77.3956
10     1.172      0.0145      80.8276    76.5817
