          
-2     0.049      0.006      8.16667    70.0222
-1     0.163      0.0057      28.5965    69.8554
0     0.277      0.0056      49.4643    69.9168
1     0.39      0.0057      68.4211    70.1558
2     0.5      0.006      83.3333    71.2389
3     0.607      0.0065      93.3846    72.5238
4     0.71      0.0071      100    73.9225
5     0.806      0.0079      102.025    75.2948
6     0.89      0.0088      101.136    76.5413
7     0.972      0.01      97.2    77.4265
8     1.049      0.0115      91.2174    77.964
9     1.116      0.0134      83.2836    77.9204
10     1.178      0.0158      74.557    77.1176
