          
-2     0.054      0.006      9    69.9567
-1     0.169      0.0057      29.6491    69.7304
0     0.285      0.0055      51.8182    69.6544
1     0.401      0.0054      74.2593    69.7011
2     0.515      0.0055      93.6364    70.5405
3     0.627      0.0057      110    71.6188
4     0.734      0.0061      120.328    72.9679
5     0.831      0.007      118.714    74.5315
6     0.898      0.0085      105.647    76.4282
7     0.955      0.0106      90.0943    77.9652
8     1.01      0.0131      77.0992    78.8113
9     1.062      0.0159      66.7925    78.8494
10     1.103      0.0187      58.984    78.066
