1 0.0010645
0.99904 0.001192
0.99615 0.0015971
0.99135 0.0023117
0.98466 0.0033653
0.97611 0.0047848
0.96573 0.0065947
0.95357 0.0088167
0.93968 0.011469
0.92411 0.014567
0.90692 0.018119
0.88818 0.022129
0.86795 0.026592
0.84632 0.031497
0.82336 0.03682
0.79916 0.042529
0.7738 0.048579
0.74737 0.054914
0.71995 0.061466
0.69165 0.068154
0.66257 0.074891
0.63279 0.081576
0.60242 0.088105
0.57157 0.094368
0.54035 0.10025
0.50887 0.10565
0.47726 0.11045
0.44564 0.11456
0.41414 0.11789
0.38289 0.12036
0.35202 0.12191
0.32169 0.12249
0.29202 0.12209
0.26315 0.12068
0.23522 0.11828
0.20836 0.11493
0.18271 0.11066
0.15837 0.10553
0.13547 0.099627
0.1141 0.093022
0.094364 0.085808
0.076337 0.078077
0.060096 0.069925
0.045702 0.061447
0.03321 0.052732
0.022663 0.04387
0.014095 0.034942
0.0075307 0.026023
0.0029886 0.017185
0.00047768 0.0084909
0 1.6315e-17
0.0015501 -0.0082331
0.0051151 -0.016157
0.010675 -0.023724
0.018203 -0.030887
0.027664 -0.0376
0.039017 -0.043819
0.05221 -0.049499
0.067188 -0.054598
0.083884 -0.059073
0.10223 -0.062887
0.12214 -0.066004
0.14353 -0.068396
0.1663 -0.070041
0.19037 -0.070925
0.21562 -0.071047
0.24195 -0.070429
0.26925 -0.069056
0.2974 -0.066988
0.3263 -0.064272
0.35582 -0.06097
0.38586 -0.057154
0.4163 -0.052906
0.44702 -0.048316
0.47792 -0.043482
0.50887 -0.038502
0.53978 -0.033478
0.57053 -0.028508
0.60101 -0.023684
0.63111 -0.019093
0.66071 -0.014809
0.68972 -0.010897
0.71801 -0.0074051
0.74549 -0.0043704
0.77203 -0.0018131
0.79755 0.00026078
0.82194 0.0018593
0.84509 0.0030038
0.86692 0.0037268
0.88734 0.0040708
0.90626 0.0040859
0.92361 0.0038281
0.93932 0.0033567
0.95333 0.0027329
0.96557 0.0020178
0.97601 0.0012711
0.98461 0.00054989
0.99133 -9.2113e-05
0.99614 -0.00060508
0.99903 -0.00094318
1 -0.0010645
