1 0
0.99903 0.00014837
0.99611 0.0006335
0.99127 0.0015102
0.98452 0.0028256
0.9759 0.0046191
0.96545 0.0069209
0.9532 0.0097526
0.93921 0.013126
0.92353 0.017042
0.90622 0.021493
0.88734 0.026458
0.86696 0.031905
0.84515 0.037792
0.82199 0.044061
0.79755 0.050647
0.77192 0.057469
0.74518 0.064437
0.71742 0.07145
0.68874 0.0784
0.65924 0.08517
0.62902 0.091642
0.59819 0.097694
0.56687 0.10321
0.53519 0.10807
0.50327 0.11217
0.47124 0.11542
0.43926 0.11774
0.40746 0.11908
0.37599 0.11938
0.345 0.11865
0.31464 0.11688
0.28506 0.11411
0.25639 0.11039
0.22877 0.10579
0.20232 0.10042
0.17715 0.094369
0.15338 0.087766
0.1311 0.080735
0.11038 0.073403
0.091293 0.065894
0.073908 0.058327
0.058272 0.05081
0.044428 0.043435
0.032413 0.03628
0.022255 0.029404
0.01398 0.022846
0.0076047 0.01663
0.0031442 0.01076
0.00060777 0.005224
0 9.8985e-18
0.0013207 -0.0049452
0.0045645 -0.0096503
0.0097205 -0.014156
0.016772 -0.018502
0.025697 -0.022722
0.036466 -0.026842
0.049044 -0.030876
0.06339 -0.034828
0.079454 -0.038686
0.09718 -0.042425
0.11651 -0.046008
0.13736 -0.049385
0.15967 -0.052499
0.18335 -0.055286
0.2083 -0.057678
0.23443 -0.05961
0.26162 -0.061022
0.28977 -0.061861
0.31876 -0.062087
0.34846 -0.061674
0.37876 -0.060612
0.40951 -0.05891
0.4406 -0.056595
0.47189 -0.053713
0.50327 -0.050323
0.53459 -0.046503
0.56575 -0.042341
0.59663 -0.037934
0.6271 -0.033384
0.65705 -0.028796
0.68638 -0.024272
0.71497 -0.019908
0.74273 -0.015792
0.76954 -0.012
0.79531 -0.0085947
0.81993 -0.0056217
0.84332 -0.0031114
0.86537 -0.0010768
0.88601 0.0004859
0.90514 0.0015964
0.92269 0.0022889
0.93858 0.0026104
0.95276 0.0026189
0.96516 0.0023808
0.97573 0.0019687
0.98443 0.0014592
0.99123 0.00093061
0.9961 0.00046114
0.99902 0.00012678
1 -0
