1 0.0033867
0.99904 0.0034866
0.99615 0.0038067
0.99135 0.0043745
0.98467 0.0052147
0.97612 0.0063519
0.96574 0.0078126
0.95358 0.0096264
0.93969 0.011826
0.92412 0.014449
0.90694 0.017534
0.88821 0.02112
0.86801 0.025242
0.84642 0.029932
0.82352 0.03521
0.79939 0.041082
0.77413 0.047539
0.74781 0.054549
0.72053 0.062059
0.69237 0.069991
0.66342 0.078243
0.63376 0.086689
0.60349 0.095183
0.57269 0.10356
0.54146 0.11164
0.5099 0.11924
0.47812 0.12617
0.44625 0.13225
0.4144 0.13731
0.38274 0.14121
0.3514 0.14383
0.32056 0.14507
0.29037 0.14489
0.261 0.14324
0.23263 0.14018
0.20541 0.13575
0.17949 0.13005
0.15501 0.12322
0.13208 0.11541
0.11082 0.10678
0.091301 0.097509
0.073591 0.087773
0.05774 0.077738
0.043783 0.067555
0.031741 0.057357
0.021627 0.04725
0.013445 0.037316
0.0071967 0.027607
0.0028771 0.018152
0.00048062 0.008954
0 1.7231e-17
0.0014268 -0.0087385
0.0047517 -0.017297
0.009964 -0.025713
0.017051 -0.034019
0.025999 -0.042235
0.03679 -0.050368
0.049403 -0.058401
0.06381 -0.066299
0.079978 -0.074
0.097866 -0.081422
0.11742 -0.088461
0.13858 -0.094997
0.16128 -0.1009
0.18541 -0.10604
0.21089 -0.11027
0.23759 -0.11349
0.26539 -0.11558
0.29415 -0.11647
0.32372 -0.1161
0.35395 -0.11448
0.38469 -0.11163
0.4158 -0.1076
0.44713 -0.10249
0.47854 -0.096432
0.5099 -0.089571
0.5411 -0.082082
0.57203 -0.074155
0.60258 -0.065985
0.63266 -0.057769
0.66218 -0.049693
0.69104 -0.041931
0.71917 -0.034636
0.74646 -0.027935
0.77283 -0.021929
0.79818 -0.016685
0.82242 -0.012241
0.84545 -0.008601
0.86719 -0.0057435
0.88753 -0.00362
0.9064 -0.0021608
0.92371 -0.0012801
0.93939 -0.00088075
0.95338 -0.00085987
0.96561 -0.0011136
0.97604 -0.0015415
0.98463 -0.0020501
0.99133 -0.0025558
0.99614 -0.0029859
0.99904 -0.0032795
1 -0.0033867
