1 0.0030678
0.99903 0.003158
0.99614 0.0034518
0.99134 0.0039843
0.98465 0.0047927
0.97609 0.0059176
0.96571 0.0074034
0.95355 0.0092989
0.93966 0.011656
0.9241 0.014527
0.90693 0.017965
0.88822 0.022016
0.86805 0.026719
0.8465 0.032099
0.82364 0.038167
0.79957 0.044912
0.77435 0.052301
0.74807 0.060274
0.72081 0.068747
0.69266 0.077608
0.66369 0.086719
0.63398 0.095921
0.60363 0.10504
0.57271 0.11387
0.54133 0.12223
0.50959 0.12992
0.47763 0.13673
0.44555 0.14249
0.41352 0.14705
0.38168 0.15027
0.3502 0.15207
0.31925 0.15238
0.289 0.15118
0.25963 0.14849
0.23131 0.14438
0.20418 0.13894
0.17839 0.13231
0.15407 0.12465
0.13132 0.11612
0.11024 0.10691
0.090904 0.09719
0.073357 0.087144
0.057644 0.076923
0.043795 0.066667
0.031829 0.056486
0.021759 0.046467
0.013592 0.036669
0.0073307 0.027123
0.0029785 0.017839
0.00053523 0.0088064
0 1.6965e-17
0.0013709 -0.0086133
0.0046447 -0.017069
0.0098162 -0.025398
0.016878 -0.033621
0.025818 -0.041747
0.036623 -0.049762
0.04927 -0.057634
0.063733 -0.065307
0.079976 -0.072704
0.097952 -0.079729
0.11761 -0.08627
0.13887 -0.092205
0.16165 -0.097407
0.18586 -0.10175
0.21139 -0.10513
0.23812 -0.10744
0.26591 -0.1086
0.29463 -0.10858
0.32413 -0.10735
0.35426 -0.10494
0.38489 -0.10141
0.41587 -0.096848
0.44706 -0.091366
0.47834 -0.085106
0.50959 -0.078231
0.54071 -0.070916
0.57157 -0.063343
0.60209 -0.055694
0.63216 -0.048145
0.6617 -0.040857
0.6906 -0.033974
0.71877 -0.027618
0.74612 -0.021881
0.77255 -0.016832
0.79796 -0.012507
0.82225 -0.008917
0.84532 -0.0060455
0.86709 -0.0038535
0.88746 -0.0022832
0.90634 -0.0012616
0.92367 -0.00070608
0.93936 -0.00052842
0.95335 -0.00063926
0.96559 -0.00095181
0.97602 -0.0013847
0.98461 -0.0018642
0.99133 -0.002325
0.99614 -0.0027105
0.99903 -0.0029721
1 -0.0030678
