1 0.00097129
0.99903 0.0011276
0.99613 0.0016162
0.99131 0.0024686
0.9846 0.0037194
0.97602 0.0054065
0.96561 0.00757
0.95341 0.010251
0.93948 0.01349
0.92388 0.017323
0.90666 0.02178
0.8879 0.026879
0.86766 0.032627
0.84602 0.039011
0.82305 0.046002
0.79882 0.053548
0.77342 0.061572
0.74693 0.069979
0.71941 0.078646
0.69096 0.087436
0.66165 0.096191
0.63158 0.10474
0.60085 0.11291
0.56956 0.12051
0.53782 0.12738
0.50577 0.13334
0.47355 0.13825
0.44129 0.14199
0.40915 0.14445
0.37731 0.14558
0.34592 0.14533
0.31515 0.14371
0.28516 0.14077
0.25612 0.13657
0.22817 0.13122
0.20144 0.12485
0.17607 0.11759
0.15214 0.10962
0.12976 0.1011
0.109 0.092176
0.089931 0.083017
0.072602 0.073762
0.057055 0.064534
0.043327 0.05544
0.031445 0.046563
0.021434 0.037964
0.013313 0.029684
0.0070978 0.021747
0.0028014 0.014158
0.00043345 0.0069132
0 1.3161e-17
0.0015033 -0.0065967
0.0049409 -0.012891
0.010305 -0.018891
0.017583 -0.024599
0.026754 -0.030003
0.037791 -0.035081
0.050658 -0.039799
0.065311 -0.044112
0.081697 -0.047965
0.099752 -0.051296
0.1194 -0.054044
0.14057 -0.056145
0.16317 -0.057544
0.18709 -0.058195
0.21223 -0.058137
0.23848 -0.057199
0.26574 -0.055479
0.29387 -0.053007
0.32277 -0.049834
0.35232 -0.046032
0.3824 -0.041693
0.4129 -0.036926
0.4437 -0.031852
0.4747 -0.026599
0.50577 -0.021301
0.53682 -0.016087
0.56773 -0.011083
0.59839 -0.0064013
0.62868 -0.0021401
0.6585 0.0016211
0.68772 0.0048238
0.71624 0.0074313
0.74393 0.0094296
0.77069 0.010826
0.79641 0.011648
0.82097 0.011941
0.84429 0.011764
0.86627 0.011186
0.88681 0.010283
0.90584 0.0091363
0.92328 0.0078246
0.93907 0.0064242
0.95314 0.0050062
0.96543 0.0036345
0.97592 0.0023652
0.98455 0.0012468
0.99129 0.00032057
0.99612 -0.0003782
0.99903 -0.00081836
1 -0.00097129
