1 0
0.99903 0.0001323
0.99611 0.00056393
0.99127 0.0013391
0.98452 0.002491
0.9759 0.0040418
0.96543 0.0060025
0.95316 0.0083739
0.93914 0.011147
0.92342 0.014305
0.90606 0.017823
0.88711 0.021669
0.86666 0.025808
0.84477 0.030199
0.82153 0.034799
0.79703 0.03956
0.77134 0.044434
0.74458 0.049371
0.71683 0.054317
0.6882 0.059217
0.6588 0.064017
0.62874 0.068658
0.59812 0.07308
0.56708 0.077225
0.53572 0.081031
0.50418 0.084438
0.47256 0.087389
0.441 0.089826
0.40964 0.091699
0.37858 0.092961
0.34797 0.093573
0.31793 0.093506
0.2886 0.092739
0.2601 0.091264
0.23255 0.089085
0.20608 0.086218
0.18081 0.082693
0.15684 0.078552
0.13428 0.073849
0.11323 0.068646
0.093776 0.063015
0.076 0.057034
0.059971 0.050783
0.045751 0.044344
0.03339 0.037797
0.02293 0.031219
0.014404 0.02468
0.0078361 0.018241
0.003242 0.011955
0.00062968 0.0058637
0 1.1192e-17
0.001347 -0.0056147
0.0046584 -0.010968
0.0099153 -0.016055
0.017093 -0.020878
0.026162 -0.025443
0.037084 -0.029757
0.049817 -0.033829
0.064314 -0.037664
0.080518 -0.041265
0.09837 -0.044627
0.1178 -0.047742
0.13874 -0.050591
0.16111 -0.053154
0.18482 -0.055399
0.20978 -0.057294
0.23589 -0.058801
0.26305 -0.059885
0.29115 -0.060508
0.32008 -0.060641
0.34971 -0.060259
0.37993 -0.059346
0.41061 -0.057899
0.44163 -0.055926
0.47286 -0.05345
0.50418 -0.050508
0.53545 -0.04715
0.56656 -0.043439
0.59739 -0.039449
0.62781 -0.035263
0.65772 -0.03097
0.68701 -0.026662
0.71555 -0.02243
0.74325 -0.018362
0.77001 -0.014538
0.79572 -0.011031
0.82029 -0.007897
0.84363 -0.0051812
0.86563 -0.0029108
0.88622 -0.0010965
0.90531 0.00026807
0.92282 0.0012057
0.93868 0.0017546
0.95283 0.0019664
0.96521 0.0019039
0.97576 0.0016385
0.98445 0.0012473
0.99124 0.00081002
0.9961 0.00040624
0.99902 0.00011252
1 -0
