1 0.0018362
0.99903 0.0019211
0.99611 0.0021953
0.99126 0.0026826
0.9845 0.0034007
0.97585 0.0043637
0.96535 0.0055843
0.95305 0.0070756
0.93899 0.0088528
0.92323 0.010934
0.90582 0.01334
0.88685 0.016092
0.86638 0.019215
0.8445 0.02273
0.82128 0.026653
0.79682 0.030994
0.77121 0.035752
0.74455 0.040911
0.71693 0.046443
0.68844 0.052297
0.6592 0.058406
0.62929 0.064684
0.59882 0.071026
0.5679 0.077313
0.53663 0.08341
0.50512 0.089178
0.47348 0.094472
0.44184 0.099148
0.41032 0.10307
0.37906 0.10612
0.3482 0.1082
0.31787 0.10923
0.28824 0.10915
0.25943 0.10795
0.2316 0.10564
0.20489 0.10226
0.17944 0.097895
0.15535 0.092637
0.13276 0.086611
0.11174 0.079954
0.092395 0.07281
0.07478 0.065325
0.058953 0.057639
0.044956 0.049881
0.032823 0.042163
0.022575 0.034574
0.01423 0.02718
0.0077963 0.020022
0.0032798 0.013115
0.00068181 0.0064499
0 1.2388e-17
0.0012289 -0.0062783
0.0043596 -0.012438
0.00938 -0.018538
0.016274 -0.024632
0.025023 -0.030767
0.035603 -0.036977
0.047986 -0.043276
0.06214 -0.049656
0.078028 -0.056086
0.095608 -0.062506
0.11483 -0.068838
0.13563 -0.074976
0.15795 -0.080802
0.18171 -0.086182
0.20682 -0.090978
0.23317 -0.095054
0.26066 -0.098282
0.28916 -0.10055
0.31853 -0.10177
0.34865 -0.10188
0.37935 -0.10086
0.41049 -0.098717
0.44193 -0.095488
0.47352 -0.091249
0.50512 -0.086108
0.5366 -0.0802
0.56783 -0.07368
0.59871 -0.06672
0.62912 -0.059498
0.65896 -0.052195
0.68814 -0.044985
0.71656 -0.038029
0.74413 -0.031471
0.77075 -0.025431
0.79633 -0.020002
0.82079 -0.015249
0.84402 -0.011209
0.86594 -0.0078881
0.88646 -0.0052661
0.90549 -0.0032996
0.92296 -0.0019249
0.93879 -0.0010631
0.95291 -0.00062502
0.96526 -0.00051595
0.97579 -0.00064049
0.98446 -0.00090666
0.99124 -0.0012294
0.9961 -0.0015331
0.99903 -0.001753
1 -0.0018362
