1 0.00080551
0.99903 0.00094418
0.99613 0.0013891
0.99131 0.0021815
0.98459 0.0033597
0.97601 0.0049593
0.96559 0.0070133
0.95339 0.0095513
0.93945 0.012599
0.92383 0.016176
0.90659 0.020296
0.8878 0.024964
0.86752 0.030175
0.84583 0.03591
0.8228 0.04214
0.79853 0.048818
0.77308 0.055881
0.74654 0.063252
0.71899 0.070836
0.69053 0.078525
0.66125 0.086196
0.63125 0.093717
0.60062 0.10095
0.56947 0.10775
0.53792 0.11397
0.50609 0.11947
0.47411 0.12414
0.44211 0.12786
0.41025 0.13053
0.37866 0.13208
0.34751 0.13247
0.31694 0.13168
0.28711 0.12972
0.25817 0.12662
0.23026 0.12245
0.20353 0.11729
0.17808 0.11125
0.15404 0.10445
0.13151 0.097025
0.11057 0.089104
0.091308 0.080824
0.073777 0.072313
0.058032 0.063691
0.044117 0.055064
0.032065 0.046524
0.021903 0.038143
0.013652 0.029977
0.0073279 0.022064
0.0029409 0.014426
0.0004976 0.0070717
0 1.3513e-17
0.001446 -0.0067983
0.0048291 -0.013336
0.010138 -0.019624
0.017355 -0.025673
0.02646 -0.031484
0.037422 -0.037051
0.050208 -0.042357
0.064774 -0.047375
0.08107 -0.052066
0.099039 -0.056382
0.11861 -0.060267
0.13971 -0.063661
0.16226 -0.066502
0.18616 -0.06873
0.21132 -0.070291
0.23761 -0.071139
0.26494 -0.071245
0.29318 -0.070597
0.32222 -0.069183
0.35191 -0.067036
0.38216 -0.064198
0.41282 -0.060728
0.44377 -0.056703
0.4749 -0.052217
0.50609 -0.047371
0.53721 -0.04228
0.56817 -0.037059
0.59884 -0.031825
0.62911 -0.026691
0.65888 -0.021762
0.68803 -0.017133
0.71647 -0.012883
0.74408 -0.0090771
0.77076 -0.0057609
0.79641 -0.0029623
0.82092 -0.00069121
0.8442 0.0010603
0.86615 0.0023159
0.88668 0.0031134
0.90571 0.0035022
0.92316 0.0035407
0.93897 0.0032939
0.95306 0.0028304
0.96538 0.0022205
0.97588 0.001534
0.98452 0.00083863
0.99128 0.00019869
0.99612 -0.00032533
0.99903 -0.00067734
1 -0.00080551
