1 0.00013856
0.99904 0.00025169
0.99616 0.00060305
0.99137 0.0012011
0.98469 0.0020445
0.97615 0.0031262
0.96578 0.0044372
0.95363 0.0059704
0.93972 0.0077242
0.92414 0.0097043
0.90692 0.011926
0.88816 0.014412
0.8679 0.017197
0.84625 0.020319
0.82328 0.02382
0.79909 0.02774
0.77376 0.032117
0.7474 0.036975
0.7201 0.042325
0.69195 0.048161
0.66307 0.054452
0.63354 0.061145
0.60347 0.068159
0.57294 0.075391
0.54205 0.082711
0.5109 0.089971
0.47959 0.097007
0.44822 0.10364
0.41689 0.1097
0.38573 0.11501
0.35486 0.1194
0.32441 0.12273
0.29452 0.12487
0.26534 0.12574
0.23704 0.12526
0.20975 0.12343
0.18365 0.12026
0.15887 0.1158
0.13557 0.11014
0.11386 0.1034
0.093855 0.095717
0.075655 0.087251
0.059331 0.078165
0.04494 0.068624
0.032522 0.058785
0.022101 0.048791
0.013687 0.038767
0.0072802 0.028813
0.0028733 0.019004
0.00045246 0.0093912
0 1.8082e-17
0.0014957 -0.0091643
0.0049179 -0.018113
0.010244 -0.026868
0.017449 -0.035457
0.02651 -0.043905
0.037399 -0.052231
0.050088 -0.060439
0.064546 -0.068517
0.080736 -0.07643
0.098618 -0.084122
0.11814 -0.091513
0.13925 -0.098501
0.16188 -0.10497
0.18594 -0.11078
0.21135 -0.11581
0.238 -0.11991
0.26577 -0.12295
0.29453 -0.12483
0.32412 -0.12545
0.35442 -0.12477
0.38525 -0.12277
0.41646 -0.11945
0.44791 -0.11488
0.47943 -0.10915
0.5109 -0.1024
0.54218 -0.094788
0.57317 -0.086502
0.60374 -0.077746
0.63381 -0.068736
0.66328 -0.059686
0.69207 -0.050804
0.72009 -0.042281
0.74728 -0.034288
0.77353 -0.026968
0.79877 -0.02043
0.8229 -0.014749
0.84584 -0.0099645
0.8675 -0.0060794
0.88778 -0.0030634
0.90659 -0.00085644
0.92386 0.00062642
0.93951 0.0014892
0.95347 0.0018483
0.96568 0.0018264
0.97609 0.0015456
0.98466 0.0011218
0.99135 0.00065992
0.99615 0.00025012
0.99904 -3.4422e-05
1 -0.00013856
