1 0
0.99903 0.00015316
0.99613 0.00063954
0.99131 0.0014914
0.9846 0.0027313
0.97601 0.0043745
0.9656 0.0064302
0.95338 0.008904
0.93943 0.011799
0.92378 0.015118
0.9065 0.01886
0.88765 0.023027
0.86731 0.027617
0.84555 0.032624
0.82245 0.038037
0.7981 0.04384
0.77259 0.050006
0.746 0.056494
0.71843 0.063252
0.68996 0.070214
0.6607 0.077294
0.63074 0.084394
0.60019 0.091401
0.56914 0.098188
0.5377 0.10462
0.50599 0.11056
0.47413 0.11586
0.44224 0.12038
0.41045 0.12401
0.37891 0.12662
0.34776 0.12812
0.31716 0.12845
0.28726 0.12758
0.25821 0.12548
0.23017 0.1222
0.20328 0.11778
0.17768 0.11232
0.1535 0.10592
0.13085 0.098717
0.10982 0.090863
0.09051 0.082513
0.072971 0.073826
0.057258 0.064954
0.04341 0.05604
0.031454 0.047208
0.021407 0.038562
0.01328 0.03018
0.0070776 0.022118
0.0027992 0.014401
0.00044195 0.0070346
0 1.3408e-17
0.0014648 -0.0067376
0.0048252 -0.013226
0.010067 -0.019518
0.017174 -0.025669
0.026124 -0.031729
0.036893 -0.037736
0.049452 -0.043712
0.063767 -0.049662
0.079798 -0.055568
0.0975 -0.061388
0.11682 -0.067059
0.1377 -0.072498
0.16006 -0.077603
0.18383 -0.082263
0.20892 -0.086356
0.23523 -0.089765
0.26265 -0.092375
0.29105 -0.094088
0.3203 -0.094825
0.35028 -0.094529
0.38083 -0.093176
0.41182 -0.090773
0.4431 -0.087358
0.47454 -0.083002
0.50599 -0.077807
0.53734 -0.071901
0.56846 -0.065433
0.59923 -0.058567
0.62956 -0.051475
0.65933 -0.044334
0.68845 -0.037312
0.71682 -0.030569
0.74436 -0.024246
0.77095 -0.018463
0.79652 -0.013313
0.82097 -0.0088625
0.8442 -0.005147
0.86612 -0.0021737
0.88663 7.8298e-05
0.90566 0.0016551
0.92312 0.0026243
0.93893 0.003071
0.95303 0.0030927
0.96536 0.0027945
0.97587 0.0022841
0.98452 0.0016674
0.99128 0.0010448
0.99612 0.00050774
0.99903 0.00013672
1 -0
