1 0.00086634
0.99904 0.00099342
0.99617 0.0014011
0.99141 0.0021311
0.98477 0.0032279
0.97629 0.0047388
0.966 0.0067134
0.95395 0.0092021
0.9402 0.012254
0.92479 0.015914
0.90779 0.020222
0.88927 0.025205
0.8693 0.03088
0.84795 0.037245
0.8253 0.044281
0.80142 0.051946
0.77639 0.060179
0.75028 0.068892
0.72318 0.077977
0.69515 0.087303
0.66627 0.096724
0.63664 0.10607
0.60633 0.11518
0.57544 0.12387
0.54408 0.13195
0.51235 0.13925
0.48039 0.14561
0.44833 0.15089
0.41632 0.15495
0.3845 0.15772
0.35304 0.15911
0.32211 0.1591
0.29186 0.15768
0.26247 0.15488
0.23409 0.15077
0.20687 0.14542
0.18094 0.13895
0.15644 0.13148
0.13346 0.12315
0.1121 0.1141
0.092458 0.10446
0.074587 0.094376
0.058548 0.083973
0.044385 0.073363
0.032135 0.062648
0.021827 0.051912
0.013481 0.041227
0.0071163 0.03065
0.0027432 0.020229
0.00036988 0.010001
0 1.925e-17
0.0016329 -0.0097417
0.005263 -0.019191
0.01088 -0.028312
0.018466 -0.03706
0.027997 -0.045386
0.03944 -0.053229
0.052755 -0.060523
0.06789 -0.067196
0.084782 -0.07317
0.10336 -0.078368
0.12354 -0.082716
0.14523 -0.086146
0.16832 -0.088601
0.19272 -0.090038
0.21829 -0.090434
0.24492 -0.089811
0.27249 -0.088128
0.30087 -0.085468
0.32993 -0.081897
0.35957 -0.077504
0.38967 -0.0724
0.4201 -0.066709
0.45076 -0.060568
0.48155 -0.054124
0.51235 -0.047526
0.54308 -0.040921
0.57363 -0.034449
0.60389 -0.028238
0.63376 -0.022404
0.66314 -0.017041
0.69193 -0.012224
0.72002 -0.0080067
0.74729 -0.0044185
0.77365 -0.0014678
0.79899 0.00085767
0.8232 0.0025885
0.84619 0.0037707
0.86787 0.0044624
0.88815 0.0047306
0.90693 0.0046471
0.92416 0.0042861
0.93976 0.0037207
0.95366 0.0030208
0.96582 0.0022517
0.97619 0.0014727
0.98472 0.00073759
0.99139 9.422e-05
0.99617 -0.00041398
0.99904 -0.00074694
1 -0.00086634
