1 0.0013336
0.99903 0.0014798
0.99612 0.0019465
0.99129 0.0027728
0.98457 0.0039933
0.97597 0.0056391
0.96553 0.0077374
0.95331 0.010312
0.93935 0.013382
0.92369 0.016963
0.90641 0.021061
0.88757 0.025678
0.86724 0.030806
0.8455 0.036424
0.82241 0.042503
0.79806 0.048996
0.77254 0.055844
0.74592 0.062973
0.7183 0.070292
0.68977 0.077698
0.66041 0.085074
0.63034 0.092293
0.59965 0.09922
0.56844 0.10572
0.53685 0.11165
0.50499 0.11688
0.47298 0.12128
0.44097 0.12475
0.40911 0.12719
0.37753 0.12853
0.3464 0.12873
0.31587 0.12777
0.28608 0.12566
0.25719 0.12243
0.22935 0.11815
0.20268 0.11291
0.17731 0.10682
0.15335 0.1
0.13091 0.092596
0.11006 0.084737
0.090876 0.076566
0.073428 0.068219
0.057762 0.059818
0.043919 0.051474
0.03193 0.043279
0.021821 0.035306
0.013613 0.027609
0.007318 0.020222
0.0029477 0.01316
0.00050769 0.0064236
0 1.2229e-17
0.0014226 -0.0061329
0.0047691 -0.012002
0.010028 -0.017636
0.017184 -0.023059
0.026216 -0.028289
0.037094 -0.033337
0.049786 -0.038198
0.064251 -0.042858
0.080441 -0.047286
0.0983 -0.051441
0.11776 -0.05527
0.13876 -0.058712
0.16121 -0.061699
0.18502 -0.064164
0.21009 -0.066042
0.23633 -0.067275
0.26361 -0.067816
0.29183 -0.06764
0.32085 -0.066708
0.35056 -0.065045
0.38083 -0.062675
0.41153 -0.059645
0.44254 -0.056019
0.47373 -0.05188
0.50499 -0.047325
0.53618 -0.042462
0.56721 -0.037409
0.59794 -0.032285
0.62828 -0.027206
0.65812 -0.022286
0.68734 -0.017627
0.71584 -0.013319
0.74351 -0.0094365
0.77025 -0.0060356
0.79595 -0.0031535
0.82052 -0.00080792
0.84385 0.0010023
0.86585 0.0022964
0.88643 0.0031095
0.90551 0.0034903
0.923 0.0034988
0.93884 0.0032029
0.95296 0.0026759
0.96531 0.0019935
0.97583 0.0012317
0.9845 0.00046415
0.99126 -0.0002388
0.99611 -0.00081178
0.99903 -0.0011948
1 -0.0013336
