1 0.0015142
0.99903 0.0015693
0.99611 0.001758
0.99127 0.0021138
0.98452 0.0026693
0.9759 0.0034583
0.96543 0.0045157
0.95315 0.0058784
0.93913 0.0075855
0.92342 0.0096765
0.90607 0.012191
0.88717 0.015164
0.86678 0.018629
0.84499 0.022607
0.82188 0.027112
0.79754 0.03214
0.77205 0.037674
0.74551 0.043677
0.71801 0.050091
0.68964 0.05684
0.6605 0.063827
0.63069 0.070935
0.60029 0.078035
0.56942 0.084982
0.53817 0.091625
0.50667 0.097811
0.47501 0.10339
0.44334 0.10821
0.41178 0.11216
0.38047 0.11511
0.34955 0.11699
0.31917 0.11774
0.28948 0.11732
0.26063 0.11574
0.23276 0.11303
0.20602 0.10926
0.18054 0.1045
0.15642 0.098878
0.13379 0.092512
0.11273 0.085537
0.093331 0.07809
0.07565 0.070304
0.059744 0.062306
0.045659 0.054208
0.033426 0.046102
0.023074 0.038063
0.014619 0.030143
0.0080779 0.022374
0.003458 0.014766
0.00076479 0.0073145
0 1.414e-17
0.0011618 -0.007205
0.004245 -0.014332
0.0092411 -0.021411
0.016138 -0.028465
0.024918 -0.035508
0.035561 -0.042536
0.048042 -0.049529
0.062327 -0.056449
0.078377 -0.063235
0.096147 -0.06981
0.11558 -0.07608
0.13661 -0.081939
0.15915 -0.087271
0.18313 -0.091961
0.20844 -0.095894
0.23497 -0.098966
0.26259 -0.10109
0.29118 -0.1022
0.3206 -0.10225
0.35071 -0.10122
0.38137 -0.099148
0.41243 -0.096065
0.44375 -0.092048
0.47521 -0.087197
0.50667 -0.081635
0.538 -0.075501
0.5691 -0.068949
0.59986 -0.062136
0.63016 -0.055221
0.65991 -0.048357
0.68901 -0.041687
0.71736 -0.035337
0.74486 -0.029415
0.77142 -0.024006
0.79695 -0.019172
0.82135 -0.014951
0.84452 -0.011358
0.86638 -0.0083828
0.88683 -0.0059998
0.9058 -0.0041646
0.92321 -0.0028204
0.93898 -0.0019013
0.95305 -0.0013359
0.96536 -0.0010509
0.97586 -0.00097431
0.9845 -0.0010374
0.99126 -0.0011768
0.99611 -0.0013354
0.99903 -0.0014627
1 -0.0015142
