1 0.0031492
0.99903 0.0032365
0.99613 0.0035179
0.9913 0.0040199
0.98457 0.004768
0.97597 0.0057884
0.96553 0.0071103
0.9533 0.0087666
0.93932 0.010794
0.92366 0.013235
0.90637 0.01613
0.88753 0.019523
0.86721 0.023452
0.84549 0.027949
0.82246 0.033036
0.7982 0.038717
0.77279 0.04498
0.74633 0.05179
0.7189 0.059089
0.6906 0.066795
0.6615 0.074798
0.63171 0.082967
0.6013 0.091149
0.57038 0.099176
0.53904 0.10687
0.50739 0.11403
0.47555 0.12049
0.44363 0.12607
0.41179 0.1306
0.38015 0.13396
0.34888 0.13602
0.31814 0.13672
0.2881 0.13602
0.25892 0.13392
0.23076 0.13046
0.20378 0.12573
0.17811 0.11984
0.15389 0.11294
0.13123 0.10518
0.11022 0.096754
0.090931 0.087833
0.073423 0.078593
0.05774 0.069197
0.043911 0.059788
0.031958 0.050486
0.021892 0.041381
0.01372 0.032535
0.0074455 0.023981
0.0030685 0.015723
0.00058768 0.0077425
0 1.489e-17
0.0013011 -0.0075555
0.0044848 -0.014982
0.0095433 -0.022337
0.016466 -0.02967
0.025241 -0.037017
0.035851 -0.044395
0.048276 -0.051798
0.062491 -0.059193
0.078464 -0.066521
0.096157 -0.073698
0.11552 -0.080614
0.1365 -0.087142
0.15902 -0.093143
0.183 -0.098469
0.20833 -0.10298
0.23492 -0.10653
0.26262 -0.10902
0.29132 -0.11035
0.32085 -0.11045
0.35108 -0.10931
0.38185 -0.10695
0.413 -0.10341
0.44441 -0.098788
0.47591 -0.093193
0.50739 -0.086777
0.53872 -0.079711
0.56979 -0.072181
0.6005 -0.064381
0.63073 -0.056505
0.66041 -0.048738
0.68943 -0.041254
0.71771 -0.034205
0.74515 -0.027718
0.77166 -0.021891
0.79715 -0.016792
0.82152 -0.012459
0.84467 -0.0088974
0.86651 -0.0060858
0.88696 -0.0039778
0.90592 -0.0025066
0.92332 -0.0015897
0.93908 -0.0011344
0.95313 -0.0010428
0.96543 -0.0012167
0.97591 -0.0015615
0.98454 -0.0019901
0.99129 -0.0024247
0.99612 -0.0027983
0.99903 -0.003055
1 -0.0031492
