1 0
0.99903 0.00020727
0.99614 0.00086461
0.99133 0.0020173
0.98463 0.0036998
0.97608 0.0059356
0.96569 0.0087377
0.95353 0.012108
0.93962 0.01604
0.92403 0.020516
0.9068 0.02551
0.888 0.030987
0.86769 0.036902
0.84594 0.043203
0.82282 0.049829
0.79842 0.056711
0.77281 0.063771
0.74609 0.070925
0.71833 0.07808
0.68965 0.085138
0.66013 0.091995
0.62989 0.098543
0.59903 0.10467
0.56767 0.11028
0.53594 0.11525
0.50396 0.1195
0.47186 0.12292
0.4398 0.12544
0.4079 0.12699
0.37632 0.12753
0.34521 0.12703
0.31471 0.12548
0.28498 0.1229
0.25615 0.11932
0.22836 0.1148
0.20175 0.10942
0.17643 0.10327
0.15252 0.096462
0.13011 0.089118
0.1093 0.081363
0.090154 0.073324
0.072743 0.06513
0.057119 0.056901
0.043324 0.048748
0.031393 0.04077
0.021352 0.033049
0.013222 0.025651
0.0070149 0.018625
0.0027406 0.012001
0.00040258 0.0057932
0 1.0895e-17
0.0015277 -0.0053927
0.0049761 -0.010409
0.01033 -0.015079
0.017571 -0.019437
0.026673 -0.023516
0.037605 -0.027347
0.05033 -0.030954
0.064804 -0.03435
0.080977 -0.037543
0.098792 -0.040524
0.11819 -0.043278
0.13909 -0.045776
0.16142 -0.047982
0.18509 -0.049853
0.21001 -0.051342
0.23609 -0.052401
0.26322 -0.052985
0.29128 -0.053055
0.32017 -0.052581
0.34976 -0.051547
0.37993 -0.049947
0.41056 -0.047796
0.44153 -0.045121
0.4727 -0.04197
0.50396 -0.038404
0.53518 -0.034497
0.56625 -0.030339
0.59704 -0.026023
0.62744 -0.021652
0.65735 -0.017328
0.68664 -0.013151
0.71521 -0.0092139
0.74295 -0.0056021
0.76975 -0.0023865
0.79552 0.00037673
0.82015 0.0026489
0.84355 0.0044096
0.86561 0.0056574
0.88624 0.0064095
0.90537 0.0067005
0.92291 0.0065813
0.93879 0.0061161
0.95294 0.0053806
0.9653 0.0044585
0.97584 0.0034389
0.98451 0.0024131
0.99127 0.0014718
0.99612 0.0007024
0.99903 0.00018695
1 -0
