1 0
0.99903 5.6468e-05
0.99612 0.00026552
0.9913 0.00068099
0.98457 0.0013492
0.97597 0.0023094
0.96554 0.0035939
0.95331 0.0052289
0.93934 0.0072351
0.92369 0.0096278
0.9064 0.012417
0.88756 0.015609
0.86724 0.019204
0.8455 0.023195
0.82244 0.027572
0.79814 0.032314
0.77269 0.037395
0.74619 0.042777
0.71872 0.048414
0.69039 0.054249
0.66129 0.060214
0.63153 0.066232
0.60122 0.072216
0.57045 0.078069
0.53934 0.083692
0.508 0.088978
0.47655 0.093821
0.44511 0.098118
0.41379 0.10177
0.38273 0.10468
0.35206 0.10679
0.32191 0.10801
0.29241 0.10831
0.2637 0.10767
0.23592 0.10607
0.20919 0.10352
0.18365 0.10007
0.15941 0.095765
0.13658 0.090671
0.11528 0.084871
0.095582 0.078456
0.077581 0.071522
0.061344 0.064167
0.04693 0.056489
0.034389 0.048577
0.023758 0.040514
0.015068 0.032372
0.0083367 0.024209
0.0035789 0.016072
0.0008 0.0079952
0 1.5494e-17
0.0011733 -0.0079009
0.0043093 -0.015702
0.0093926 -0.023403
0.016403 -0.031004
0.025316 -0.038502
0.036101 -0.04589
0.048725 -0.053153
0.063147 -0.060263
0.07932 -0.067184
0.097191 -0.073866
0.1167 -0.080244
0.13778 -0.086247
0.16035 -0.09179
0.18433 -0.096786
0.20962 -0.10114
0.23612 -0.10477
0.26371 -0.10759
0.29227 -0.10952
0.32168 -0.11051
0.35178 -0.11052
0.38246 -0.10953
0.41356 -0.10754
0.44494 -0.10458
0.47647 -0.10071
0.508 -0.096004
0.53942 -0.090557
0.57058 -0.084487
0.60139 -0.077924
0.63171 -0.071008
0.66145 -0.063885
0.69051 -0.056701
0.71878 -0.049595
0.74618 -0.042701
0.77262 -0.036135
0.79801 -0.030002
0.82226 -0.024384
0.84529 -0.019343
0.86701 -0.014919
0.88733 -0.011131
0.90619 -0.0079757
0.9235 -0.0054314
0.93919 -0.003458
0.9532 -0.0020009
0.96546 -0.00099383
0.97592 -0.00036198
0.98454 -2.5188e-05
0.99129 9.9025e-05
0.99612 9.2644e-05
0.99903 3.4827e-05
1 -0
