1 0.0017691
0.99905 0.0018111
0.9962 0.0019873
0.99146 0.0023666
0.98486 0.0030096
0.97642 0.0039696
0.96619 0.0052938
0.9542 0.0070236
0.94051 0.0091958
0.92516 0.011843
0.90823 0.014993
0.88978 0.01867
0.86989 0.022893
0.84862 0.027672
0.82606 0.03301
0.8023 0.038901
0.7774 0.045325
0.75148 0.052249
0.72459 0.059623
0.69685 0.067382
0.66832 0.075441
0.63911 0.083699
0.60929 0.09204
0.57896 0.10033
0.54821 0.10843
0.51714 0.11618
0.48584 0.12342
0.45443 0.13
0.42303 0.13576
0.39175 0.14056
0.36073 0.14428
0.33012 0.14679
0.30006 0.14803
0.27071 0.14793
0.24222 0.14646
0.21474 0.14363
0.18843 0.13947
0.16344 0.13404
0.13989 0.12742
0.11792 0.11974
0.097628 0.1111
0.079105 0.10165
0.062431 0.091518
0.047664 0.080843
0.03485 0.069754
0.02402 0.058369
0.015194 0.046789
0.0083803 0.035103
0.0035809 0.023378
0.00079065 0.011665
0 2.2672e-17
0.001196 -0.011593
0.0043631 -0.023102
0.0094843 -0.034516
0.016541 -0.045828
0.025512 -0.057025
0.036376 -0.068083
0.049106 -0.078971
0.063673 -0.089636
0.080042 -0.10001
0.09817 -0.11002
0.11801 -0.11954
0.13949 -0.12848
0.16255 -0.13669
0.18709 -0.14404
0.21301 -0.1504
0.24019 -0.15563
0.26851 -0.15962
0.29782 -0.16226
0.32796 -0.16348
0.35878 -0.16324
0.3901 -0.16151
0.42175 -0.15833
0.45358 -0.15375
0.48542 -0.14785
0.51714 -0.14078
0.54858 -0.13267
0.57963 -0.12372
0.61018 -0.1141
0.64013 -0.10404
0.66939 -0.093725
0.69789 -0.083377
0.72554 -0.073188
0.75229 -0.063338
0.77806 -0.053988
0.80278 -0.045274
0.82639 -0.037303
0.8488 -0.030155
0.86996 -0.023877
0.88977 -0.018489
0.90817 -0.01398
0.92507 -0.010317
0.94041 -0.0074414
0.95412 -0.0052776
0.96612 -0.0037357
0.97638 -0.0027158
0.98483 -0.0021126
0.99145 -0.0018191
0.99619 -0.00173
0.99905 -0.0017446
1 -0.0017691
