1 0
0.99904 0.0001712
0.99616 0.00076505
0.99139 0.0018954
0.98475 0.0036637
0.9763 0.0061553
0.96606 0.0094352
0.95409 0.013545
0.94044 0.018503
0.92515 0.024298
0.90828 0.030895
0.88987 0.038231
0.86998 0.046218
0.84866 0.054749
0.82596 0.063693
0.80195 0.072907
0.77668 0.082236
0.75023 0.091516
0.72269 0.10058
0.69413 0.10928
0.66466 0.11745
0.63439 0.12494
0.60344 0.13164
0.57195 0.13744
0.54004 0.14223
0.50787 0.14597
0.47559 0.14861
0.44334 0.15011
0.41129 0.15049
0.37958 0.14977
0.34837 0.14798
0.31781 0.14517
0.28802 0.14141
0.25915 0.13677
0.23132 0.13133
0.20464 0.12518
0.17924 0.11841
0.1552 0.11109
0.13263 0.10332
0.11161 0.095168
0.092222 0.086719
0.074533 0.078046
0.05861 0.069215
0.044509 0.060294
0.032279 0.051342
0.021961 0.042417
0.013591 0.033574
0.0071943 0.024863
0.0027909 0.016334
0.00039166 0.0080316
0 1.5364e-17
0.0016114 -0.0077209
0.0052132 -0.015094
0.010785 -0.022086
0.0183 -0.028666
0.027721 -0.03481
0.039006 -0.040496
0.052106 -0.045707
0.066964 -0.050431
0.083517 -0.054661
0.1017 -0.058392
0.12143 -0.061624
0.14263 -0.064361
0.16523 -0.066608
0.18912 -0.068372
0.21421 -0.069662
0.24041 -0.070485
0.26761 -0.070852
0.2957 -0.070771
0.32458 -0.070252
0.35414 -0.069303
0.38425 -0.067935
0.41479 -0.066158
0.44566 -0.063985
0.47673 -0.061434
0.50787 -0.058524
0.53897 -0.055282
0.5699 -0.05174
0.60054 -0.047935
0.63078 -0.043915
0.66049 -0.039731
0.68958 -0.035444
0.71792 -0.031118
0.74541 -0.026824
0.77196 -0.022632
0.79745 -0.018616
0.82181 -0.014845
0.84493 -0.011384
0.86673 -0.008289
0.88712 -0.0056065
0.90604 -0.0033686
0.9234 -0.0015917
0.93913 -0.00027456
0.95316 0.00060319
0.96545 0.0010813
0.97593 0.0012186
0.98456 0.0010924
0.9913 0.00079602
0.99613 0.00043619
0.99903 0.00012986
1 -0
