1 0
0.99903 0.00014765
0.99614 0.00064186
0.99133 0.0015523
0.98464 0.0029369
0.97609 0.00484
0.96572 0.0072905
0.95358 0.010301
0.93971 0.013868
0.92416 0.017971
0.90698 0.022573
0.88824 0.027626
0.868 0.033065
0.84632 0.038819
0.82329 0.044806
0.79897 0.05094
0.77346 0.057133
0.74684 0.063294
0.71921 0.069336
0.69067 0.075175
0.66132 0.080732
0.63129 0.085934
0.60068 0.090718
0.56961 0.095026
0.53822 0.09881
0.50662 0.10203
0.47495 0.10465
0.44333 0.10665
0.4119 0.108
0.38079 0.1087
0.35012 0.10873
0.32002 0.10809
0.29062 0.10678
0.26205 0.1048
0.23442 0.10217
0.20785 0.098902
0.18245 0.095009
0.15834 0.090519
0.13562 0.085461
0.11439 0.079873
0.094744 0.073798
0.076762 0.067286
0.060527 0.060395
0.046108 0.053187
0.033568 0.045731
0.022957 0.038098
0.01432 0.030367
0.0076887 0.022614
0.003085 0.014918
0.0005214 0.0073558
0 1.409e-17
0.0015134 -0.0070808
0.0050447 -0.013825
0.010569 -0.020178
0.018052 -0.026094
0.027452 -0.031537
0.038723 -0.036481
0.051809 -0.040908
0.06665 -0.04481
0.083181 -0.048185
0.10133 -0.051042
0.12102 -0.053392
0.14218 -0.055251
0.16471 -0.05664
0.18854 -0.05758
0.21356 -0.058093
0.23968 -0.058199
0.26681 -0.057919
0.29483 -0.057271
0.32363 -0.056273
0.35311 -0.054941
0.38316 -0.053289
0.41365 -0.051333
0.44447 -0.049089
0.4755 -0.046576
0.50662 -0.043816
0.5377 -0.040834
0.56864 -0.037662
0.5993 -0.034336
0.62957 -0.030897
0.65934 -0.027393
0.68849 -0.023875
0.71691 -0.020398
0.74449 -0.017019
0.77113 -0.013793
0.79673 -0.010777
0.82118 -0.0080188
0.8444 -0.0055637
0.8663 -0.0034463
0.88678 -0.0016907
0.90577 -0.00030889
0.9232 0.00070101
0.93898 0.0013551
0.95306 0.0016839
0.96537 0.0017321
0.97588 0.0015571
0.98452 0.0012277
0.99128 0.00082177
0.99612 0.0004234
0.99903 0.00012019
1 -0
