1 0.0012709
0.99904 0.0013249
0.99617 0.0015395
0.9914 0.0019881
0.98476 0.0027368
0.97628 0.0038449
0.96598 0.0053655
0.95393 0.0073452
0.94016 0.0098254
0.92473 0.012841
0.90772 0.016422
0.88918 0.020588
0.86918 0.025354
0.84781 0.030723
0.82514 0.036685
0.80124 0.04322
0.77622 0.05029
0.75013 0.057841
0.72308 0.065804
0.69514 0.074088
0.66639 0.082587
0.63694 0.091179
0.60685 0.099726
0.57623 0.10808
0.54518 0.11608
0.51379 0.12356
0.48218 0.13037
0.45046 0.13634
0.41878 0.14134
0.38725 0.14523
0.35604 0.14791
0.32529 0.1493
0.29517 0.14934
0.26582 0.14802
0.23742 0.14533
0.21011 0.14134
0.18405 0.1361
0.15936 0.12971
0.13618 0.1223
0.11462 0.11399
0.094755 0.10494
0.076674 0.095277
0.060435 0.085156
0.046082 0.074706
0.033648 0.064048
0.023156 0.053284
0.014615 0.042495
0.0080327 0.031741
0.0034063 0.021064
0.00073136 0.010482
0 2.0337e-17
0.0012023 -0.01039
0.0043271 -0.020705
0.0093616 -0.030962
0.016292 -0.041178
0.025103 -0.051359
0.035778 -0.0615
0.048295 -0.071579
0.062631 -0.081553
0.078756 -0.09136
0.096633 -0.10091
0.11622 -0.11011
0.13745 -0.11882
0.16026 -0.12691
0.18457 -0.13424
0.21028 -0.14065
0.23727 -0.14601
0.26543 -0.15019
0.2946 -0.15307
0.32463 -0.15458
0.35536 -0.15464
0.38663 -0.15327
0.41827 -0.15045
0.45011 -0.14624
0.482 -0.14075
0.51379 -0.13407
0.54533 -0.12638
0.57651 -0.11784
0.60721 -0.10865
0.63733 -0.098997
0.66678 -0.089103
0.69547 -0.079165
0.72333 -0.069376
0.75029 -0.059914
0.77627 -0.050934
0.80119 -0.04257
0.825 -0.034926
0.84761 -0.028077
0.86894 -0.022071
0.88892 -0.016925
0.90747 -0.012629
0.92451 -0.0091496
0.93997 -0.0064296
0.95378 -0.0043959
0.96588 -0.0029608
0.97621 -0.0020273
0.98473 -0.0014924
0.99139 -0.0012514
0.99617 -0.0012001
0.99904 -0.0012382
1 -0.0012709
