1 0
0.99902 0.00011732
0.9961 0.0005024
0.99125 0.0011963
0.98449 0.0022299
0.97584 0.0036257
0.96535 0.0053998
0.95306 0.0075635
0.939 0.010125
0.92325 0.013092
0.90586 0.016469
0.88689 0.020259
0.86643 0.024464
0.84454 0.029081
0.82132 0.034103
0.79684 0.039513
0.77119 0.045284
0.74447 0.051378
0.71677 0.057741
0.68818 0.064305
0.65881 0.070983
0.62874 0.077675
0.5981 0.084263
0.56697 0.090619
0.53547 0.096607
0.50372 0.10208
0.47184 0.10691
0.43996 0.11094
0.40822 0.11406
0.37675 0.11617
0.34571 0.11717
0.31525 0.11702
0.28552 0.11569
0.25667 0.1132
0.22886 0.10958
0.20223 0.10491
0.17689 0.099303
0.15298 0.092887
0.13059 0.085813
0.10981 0.078243
0.090718 0.070346
0.073363 0.062286
0.057792 0.054216
0.044039 0.046272
0.032127 0.038568
0.022075 0.031189
0.013893 0.024189
0.0075914 0.017592
0.0031739 0.01139
0.00064356 0.0055459
0 1.0568e-17
0.0012398 -0.0053277
0.004356 -0.010529
0.0093374 -0.015702
0.016169 -0.020941
0.024831 -0.02633
0.035299 -0.031939
0.047546 -0.037812
0.061541 -0.043967
0.077247 -0.050389
0.094626 -0.057033
0.11363 -0.063818
0.13422 -0.070636
0.15632 -0.077353
0.17988 -0.083812
0.20481 -0.089846
0.23102 -0.09528
0.25841 -0.099945
0.28686 -0.10368
0.31624 -0.10636
0.34641 -0.10787
0.37722 -0.10813
0.40851 -0.10712
0.44013 -0.10483
0.47192 -0.10133
0.50372 -0.096693
0.53541 -0.091052
0.56683 -0.08456
0.59788 -0.077396
0.62844 -0.069756
0.65839 -0.061843
0.68766 -0.053859
0.71613 -0.045998
0.74374 -0.038439
0.77038 -0.031338
0.79598 -0.024826
0.82045 -0.019002
0.8437 -0.013933
0.86564 -0.0096556
0.88618 -0.0061714
0.90525 -0.0034537
0.92275 -0.0014495
0.93861 -8.3925e-05
0.95277 0.00073471
0.96516 0.0011096
0.97572 0.0011498
0.98442 0.00096584
0.99122 0.00066438
0.99609 0.00034511
0.99902 9.7685e-05
1 -0
