1 0.00090597
0.99904 0.00098285
0.99616 0.0012675
0.99139 0.0018387
0.98474 0.0027719
0.97625 0.0041386
0.96595 0.0060059
0.9539 0.0084353
0.94014 0.011481
0.92473 0.01519
0.90774 0.019596
0.88924 0.024723
0.86929 0.03058
0.84796 0.037158
0.82534 0.044429
0.80149 0.052346
0.77649 0.060839
0.75041 0.069819
0.72332 0.079172
0.69531 0.088768
0.66644 0.098454
0.63681 0.10807
0.60649 0.11743
0.57559 0.12636
0.5442 0.13467
0.51243 0.14218
0.48042 0.14873
0.4483 0.15415
0.41621 0.15833
0.38431 0.16115
0.35278 0.16253
0.32177 0.16245
0.29146 0.16089
0.26202 0.15788
0.23361 0.15349
0.20638 0.14782
0.18048 0.14098
0.15603 0.13311
0.13313 0.12438
0.11189 0.11493
0.092374 0.10493
0.074644 0.094533
0.058747 0.083882
0.044717 0.073101
0.032577 0.062294
0.022344 0.051544
0.014028 0.04091
0.0076348 0.03043
0.0031659 0.02012
0.00062156 0.0099807
0 1.9311e-17
0.0012979 -0.0098425
0.0045102 -0.01957
0.0096306 -0.029202
0.01665 -0.038753
0.025557 -0.048223
0.036335 -0.057597
0.048965 -0.066842
0.063419 -0.075905
0.079664 -0.084714
0.097657 -0.093179
0.11734 -0.10119
0.13866 -0.10864
0.16152 -0.11538
0.18584 -0.12131
0.21152 -0.12629
0.23842 -0.13022
0.26643 -0.133
0.2954 -0.13456
0.32517 -0.13485
0.35561 -0.13386
0.38656 -0.1316
0.41786 -0.12813
0.44936 -0.12351
0.48093 -0.11787
0.51243 -0.11132
0.54374 -0.10403
0.57473 -0.096139
0.60531 -0.087837
0.63538 -0.079295
0.66483 -0.070688
0.69359 -0.062178
0.72156 -0.053919
0.74866 -0.046046
0.77481 -0.038673
0.79993 -0.031893
0.82392 -0.025775
0.84671 -0.020364
0.86822 -0.015681
0.88835 -0.011725
0.90703 -0.0084761
0.92418 -0.0058939
0.93973 -0.0039246
0.95361 -0.0025018
0.96577 -0.0015496
0.97614 -0.00098546
0.98468 -0.00072258
0.99137 -0.00067205
0.99616 -0.00074451
0.99904 -0.00085142
1 -0.00090597
