1 0
0.99903 0.00018374
0.99613 0.00078605
0.99132 0.0018742
0.98463 0.0035009
0.97608 0.0057028
0.96571 0.0084991
0.95356 0.011891
0.93967 0.015863
0.9241 0.020382
0.9069 0.025398
0.88811 0.030851
0.86782 0.036666
0.84607 0.042761
0.82295 0.049045
0.79853 0.055426
0.7729 0.06181
0.74614 0.068102
0.71836 0.074211
0.68966 0.080051
0.66014 0.085542
0.62993 0.090613
0.59913 0.095197
0.56788 0.099238
0.5363 0.10269
0.50453 0.10551
0.47269 0.10767
0.44092 0.10915
0.40935 0.10992
0.37812 0.10999
0.34735 0.10934
0.31719 0.10799
0.28776 0.10595
0.25918 0.10323
0.23159 0.099856
0.20509 0.095865
0.1798 0.091292
0.15584 0.086183
0.13329 0.080589
0.11227 0.074568
0.092848 0.068184
0.075112 0.061504
0.059133 0.0546
0.044971 0.047546
0.032679 0.040418
0.022302 0.033289
0.013872 0.026232
0.0074151 0.019316
0.0029472 0.012602
0.00047576 0.0061479
0 1.1657e-17
0.0015116 -0.0058024
0.0049948 -0.01123
0.010427 -0.016262
0.01778 -0.020889
0.027017 -0.025107
0.038099 -0.028922
0.050977 -0.032344
0.065601 -0.03539
0.081911 -0.038077
0.099844 -0.040424
0.11933 -0.04245
0.1403 -0.044171
0.16267 -0.0456
0.18635 -0.046744
0.21125 -0.047609
0.23729 -0.048192
0.26435 -0.048488
0.29234 -0.048488
0.32114 -0.048182
0.35064 -0.047556
0.38073 -0.046601
0.41129 -0.045309
0.44219 -0.043677
0.47331 -0.041708
0.50453 -0.039416
0.53573 -0.03682
0.56678 -0.033954
0.59756 -0.030856
0.62795 -0.027579
0.65784 -0.024181
0.68711 -0.020727
0.71565 -0.017288
0.74335 -0.013936
0.7701 -0.010743
0.79581 -0.0077756
0.82038 -0.005096
0.84371 -0.0027553
0.86571 -0.00079273
0.8863 0.00076676
0.90538 0.0019142
0.92289 0.0026574
0.93875 0.0030217
0.95289 0.0030488
0.96526 0.0027962
0.9758 0.0023351
0.98448 0.0017479
0.99126 0.001125
0.99611 0.00056203
0.99903 0.00015558
1 -0
