1 0
0.99904 0.0002667
0.99616 0.0010844
0.99139 0.0024684
0.98473 0.0044206
0.97621 0.0069312
0.96586 0.0099807
0.95372 0.013542
0.93983 0.017582
0.92424 0.022065
0.907 0.026952
0.88817 0.032204
0.86783 0.03778
0.84603 0.043637
0.82286 0.049735
0.79841 0.056028
0.77275 0.062468
0.74599 0.069002
0.71821 0.075573
0.68952 0.082115
0.66001 0.088556
0.6298 0.094814
0.59899 0.1008
0.56768 0.10642
0.53601 0.11158
0.50409 0.11617
0.47205 0.12009
0.44002 0.12325
0.40813 0.12554
0.37653 0.1269
0.34537 0.12726
0.31478 0.12658
0.28493 0.12482
0.25595 0.122
0.228 0.11814
0.20121 0.11329
0.17571 0.10753
0.15163 0.10095
0.12908 0.093674
0.10816 0.08583
0.088936 0.077561
0.071494 0.069013
0.055883 0.060334
0.042146 0.051664
0.030315 0.043134
0.02041 0.034859
0.012443 0.026936
0.0064203 0.019444
0.0023423 0.012438
0.00020487 0.0059518
0 1.108e-17
0.0017166 -0.0054225
0.0053402 -0.010336
0.010853 -0.014773
0.018233 -0.018774
0.027453 -0.022384
0.038483 -0.025646
0.051286 -0.0286
0.065818 -0.03128
0.08203 -0.033705
0.099867 -0.035888
0.11926 -0.037824
0.14015 -0.039498
0.16246 -0.040883
0.18609 -0.041944
0.21096 -0.042638
0.23698 -0.042921
0.26404 -0.04275
0.29202 -0.042086
0.32082 -0.040902
0.35032 -0.039183
0.3804 -0.036929
0.41094 -0.034158
0.44182 -0.030909
0.47291 -0.027238
0.50409 -0.023219
0.53525 -0.018942
0.56627 -0.01451
0.59704 -0.010035
0.62743 -0.0056313
0.65734 -0.0014157
0.68665 0.0025023
0.71526 0.0060225
0.74305 0.0090597
0.76991 0.011546
0.79574 0.013437
0.82043 0.014707
0.84387 0.01536
0.86597 0.015419
0.88662 0.014932
0.90575 0.013967
0.92327 0.012609
0.93912 0.010957
0.95322 0.0091189
0.96553 0.0072064
0.97601 0.0053324
0.98463 0.0036053
0.99134 0.0021256
0.99615 0.00098307
0.99904 0.00025406
1 -0
