1 0
0.99902 0.0001027
0.99611 0.00047042
0.99126 0.0011832
0.98451 0.0023066
0.97589 0.0038896
0.96544 0.0059636
0.95319 0.0085419
0.93921 0.01162
0.92352 0.015176
0.90621 0.019174
0.88732 0.023563
0.86692 0.028284
0.84508 0.033268
0.82188 0.038439
0.79741 0.04372
0.77175 0.049033
0.74499 0.054301
0.71723 0.059449
0.68858 0.064408
0.65915 0.069114
0.62905 0.073508
0.59839 0.077539
0.56731 0.08116
0.53592 0.084332
0.50435 0.08702
0.47272 0.089196
0.44118 0.090835
0.40983 0.091918
0.37882 0.092429
0.34827 0.092358
0.31831 0.091698
0.28906 0.090448
0.26065 0.088612
0.23319 0.0862
0.2068 0.083227
0.1816 0.079717
0.15768 0.0757
0.13516 0.071212
0.11412 0.066296
0.094661 0.061002
0.076852 0.055385
0.060769 0.049503
0.046476 0.043417
0.034027 0.037191
0.023468 0.030883
0.014835 0.024555
0.0081569 0.018258
0.0034525 0.012041
0.00073253 0.005944
0 1.142e-17
0.0012503 -0.0057679
0.0044715 -0.011345
0.009645 -0.016724
0.016746 -0.021905
0.025742 -0.026895
0.036597 -0.031704
0.049267 -0.036342
0.063704 -0.04082
0.079851 -0.045147
0.09765 -0.049326
0.11703 -0.053353
0.13793 -0.057215
0.16027 -0.060893
0.18395 -0.064355
0.2089 -0.067563
0.23503 -0.070468
0.26222 -0.073017
0.29037 -0.075151
0.31937 -0.076811
0.3491 -0.077941
0.37945 -0.078488
0.41028 -0.078408
0.44146 -0.077669
0.47286 -0.076254
0.50435 -0.074161
0.53579 -0.071409
0.56706 -0.068034
0.59803 -0.06409
0.62856 -0.059651
0.65854 -0.054805
0.68787 -0.049653
0.71641 -0.044306
0.74408 -0.038881
0.77078 -0.033495
0.79641 -0.028264
0.82088 -0.023294
0.8441 -0.018681
0.86599 -0.014505
0.88648 -0.010827
0.90548 -0.0076892
0.92292 -0.0051096
0.93873 -0.0030843
0.95284 -0.0015872
0.9652 -0.00057121
0.97574 2.9616e-05
0.98443 0.00029684
0.99122 0.0003242
0.99609 0.00021351
0.99902 7.0409e-05
1 -0
