1 0
0.99904 0.00010829
0.99617 0.00046566
0.9914 0.0011182
0.98475 0.0021081
0.97625 0.0034734
0.96594 0.0052472
0.95386 0.0074572
0.94007 0.010125
0.9246 0.013267
0.90753 0.016889
0.88893 0.020993
0.86885 0.025569
0.84737 0.030599
0.82458 0.036056
0.80056 0.041902
0.77538 0.048088
0.74914 0.054556
0.72192 0.061239
0.69382 0.068059
0.66493 0.074931
0.63536 0.081763
0.6052 0.088457
0.57455 0.094914
0.54354 0.10103
0.51226 0.1067
0.48083 0.11184
0.44939 0.11633
0.41804 0.12011
0.38691 0.12309
0.35614 0.1252
0.32586 0.12639
0.29621 0.12663
0.26731 0.12588
0.2393 0.12414
0.21231 0.12141
0.18646 0.11772
0.16189 0.11308
0.13871 0.10757
0.11703 0.10122
0.09695 0.09411
0.078564 0.086317
0.061958 0.077921
0.047206 0.069011
0.034373 0.059679
0.023513 0.050016
0.014671 0.040118
0.0078793 0.030076
0.0031628 0.019983
0.00053498 0.009929
0 1.9175e-17
0.0015525 -0.0097194
0.0051776 -0.019149
0.010852 -0.02821
0.018542 -0.03683
0.028207 -0.04494
0.039796 -0.052475
0.053252 -0.059375
0.068509 -0.065586
0.085492 -0.07106
0.10412 -0.075756
0.12431 -0.079641
0.14597 -0.082691
0.16899 -0.084891
0.19328 -0.086237
0.21873 -0.086736
0.24522 -0.086405
0.27266 -0.085274
0.30091 -0.083385
0.32988 -0.080789
0.35945 -0.077549
0.38949 -0.073737
0.41991 -0.069432
0.45058 -0.064721
0.4814 -0.059695
0.51226 -0.054447
0.54304 -0.049072
0.57364 -0.043662
0.60394 -0.038308
0.63385 -0.033092
0.66325 -0.028091
0.69205 -0.023372
0.72012 -0.018994
0.74737 -0.015002
0.7737 -0.011431
0.79901 -0.0083025
0.82319 -0.0056281
0.84616 -0.0034061
0.86781 -0.0016245
0.88807 -0.00026067
0.90685 0.0007165
0.92408 0.0013461
0.93968 0.0016737
0.9536 0.0017499
0.96577 0.0016291
0.97615 0.0013682
0.98469 0.0010256
0.99137 0.00066001
0.99616 0.00032959
0.99904 9.1262e-05
1 -0
