1 0.0038338
0.99903 0.0039333
0.99613 0.004252
0.99131 0.0048178
0.98459 0.0056572
0.97599 0.0067974
0.96556 0.0082683
0.95334 0.010103
0.93938 0.012338
0.92373 0.015014
0.90647 0.018172
0.88765 0.021851
0.86735 0.026088
0.84566 0.030909
0.82265 0.036331
0.7984 0.042354
0.77302 0.048958
0.74657 0.056102
0.71915 0.063721
0.69084 0.071724
0.66173 0.079995
0.6319 0.088396
0.60145 0.096769
0.57048 0.10494
0.53907 0.11272
0.50734 0.11992
0.4754 0.12636
0.44338 0.13185
0.41143 0.13624
0.3797 0.1394
0.34833 0.14122
0.3175 0.14163
0.28738 0.1406
0.25814 0.13813
0.22994 0.13428
0.20293 0.12914
0.17726 0.12284
0.15306 0.11553
0.13043 0.10738
0.10947 0.098579
0.090236 0.089309
0.072796 0.079751
0.057186 0.070073
0.043435 0.06042
0.031559 0.050914
0.021569 0.041645
0.013471 0.032674
0.0072654 0.024034
0.0029532 0.015725
0.00053238 0.0077278
0 1.4833e-17
0.001352 -0.0075122
0.0045826 -0.014869
0.0096844 -0.022131
0.016647 -0.02935
0.025459 -0.036564
0.036102 -0.043792
0.048558 -0.051029
0.0628 -0.058245
0.078796 -0.065381
0.096507 -0.072356
0.11588 -0.079061
0.13687 -0.085372
0.15939 -0.091152
0.18336 -0.096257
0.20868 -0.10055
0.23524 -0.10389
0.26292 -0.10617
0.29158 -0.1073
0.32107 -0.10723
0.35125 -0.10594
0.38197 -0.10345
0.41308 -0.099815
0.44443 -0.095123
0.47589 -0.089497
0.50734 -0.083084
0.53863 -0.076058
0.56968 -0.068602
0.60036 -0.06091
0.63059 -0.053174
0.66027 -0.045578
0.68929 -0.03829
0.71758 -0.03146
0.74504 -0.025211
0.77156 -0.019637
0.79707 -0.014801
0.82145 -0.010737
0.84462 -0.0074453
0.86648 -0.004901
0.88694 -0.0030534
0.90591 -0.001832
0.92332 -0.0011512
0.93908 -0.00091515
0.95314 -0.0010235
0.96543 -0.0013758
0.97592 -0.0018757
0.98455 -0.0024342
0.99129 -0.0029721
0.99612 -0.0034211
0.99903 -0.0037239
1 -0.0038338
