1 0.003218
0.99903 0.0033402
0.99613 0.0037382
0.9913 0.0044538
0.98458 0.0055228
0.97599 0.0069758
0.96557 0.0088391
0.95336 0.011135
0.9394 0.013881
0.92377 0.017094
0.9065 0.020783
0.88768 0.024955
0.86737 0.029607
0.84564 0.034731
0.82258 0.040309
0.79827 0.046311
0.7728 0.052693
0.74624 0.059399
0.7187 0.066358
0.69025 0.073483
0.661 0.080673
0.63104 0.087816
0.60048 0.094786
0.56941 0.10145
0.53795 0.10768
0.50622 0.11332
0.47434 0.11826
0.44243 0.12236
0.41065 0.12551
0.37913 0.12763
0.34801 0.12865
0.31746 0.12851
0.28762 0.1272
0.25866 0.12472
0.2307 0.12112
0.2039 0.11648
0.17838 0.11087
0.15427 0.10442
0.13167 0.097251
0.11067 0.089507
0.091357 0.081329
0.073791 0.072856
0.058026 0.064222
0.044103 0.055549
0.032055 0.04694
0.021904 0.038481
0.013667 0.030238
0.0073536 0.022255
0.0029708 0.014553
0.00052016 0.0071389
0 1.3659e-17
0.0014051 -0.0068865
0.0047269 -0.013551
0.0099528 -0.020029
0.017066 -0.02635
0.026047 -0.032541
0.036868 -0.038618
0.0495 -0.044583
0.063905 -0.05042
0.080039 -0.056101
0.097852 -0.061576
0.11729 -0.066782
0.13827 -0.071642
0.16074 -0.076069
0.1846 -0.079969
0.20975 -0.083249
0.23609 -0.08582
0.26351 -0.087601
0.29189 -0.088526
0.3211 -0.08855
0.351 -0.087647
0.38146 -0.085828
0.41235 -0.083124
0.44352 -0.079589
0.47486 -0.075302
0.50622 -0.070361
0.53749 -0.064885
0.56855 -0.059006
0.59928 -0.052866
0.62959 -0.046611
0.65935 -0.040383
0.68847 -0.034321
0.71686 -0.02855
0.74441 -0.02318
0.77102 -0.018301
0.7966 -0.013981
0.82105 -0.010268
0.84427 -0.0071838
0.86618 -0.0047267
0.88668 -0.002875
0.9057 -0.0015869
0.92314 -0.00080449
0.93894 -0.00045659
0.95303 -0.00046271
0.96536 -0.00073652
0.97587 -0.0011893
0.98452 -0.0017331
0.99127 -0.0022834
0.99612 -0.0027611
0.99903 -0.0030941
1 -0.003218
