1 0.0019769
0.99904 0.0020643
0.99616 0.0023783
0.99138 0.002989
0.98472 0.0039571
0.97621 0.0053344
0.96589 0.0071647
0.9538 0.0094846
0.94 0.012324
0.92454 0.015708
0.90747 0.019653
0.88887 0.02417
0.86881 0.029264
0.84736 0.034929
0.82459 0.041149
0.8006 0.047897
0.77545 0.055132
0.74923 0.062797
0.72202 0.070819
0.69392 0.079107
0.66499 0.087556
0.63535 0.096042
0.60506 0.10443
0.57424 0.11256
0.54297 0.12029
0.51137 0.12746
0.47956 0.13389
0.44765 0.13945
0.41579 0.14398
0.38411 0.14736
0.35276 0.1495
0.32191 0.15031
0.29172 0.14975
0.26235 0.14781
0.23396 0.14451
0.20671 0.1399
0.18075 0.13408
0.15621 0.12715
0.13322 0.11926
0.11187 0.11055
0.092255 0.10118
0.074442 0.091314
0.058484 0.081108
0.044419 0.070703
0.032272 0.060226
0.022058 0.049782
0.013783 0.03945
0.0074465 0.029287
0.0030428 0.019323
0.00056412 0.0095649
0 1.8471e-17
0.0013386 -0.0093999
0.0045671 -0.018673
0.0096715 -0.027862
0.016637 -0.037008
0.025448 -0.046144
0.036085 -0.055288
0.04853 -0.064441
0.062757 -0.073581
0.07874 -0.082662
0.096444 -0.091613
0.11583 -0.10034
0.13684 -0.10871
0.15942 -0.11661
0.18349 -0.12387
0.20896 -0.13034
0.23572 -0.13587
0.26366 -0.14031
0.29264 -0.14353
0.32251 -0.14543
0.35311 -0.14592
0.38428 -0.145
0.41586 -0.14264
0.44767 -0.13888
0.47956 -0.13381
0.51137 -0.12754
0.54297 -0.12021
0.57422 -0.11201
0.60501 -0.10311
0.63523 -0.093739
0.66479 -0.084098
0.69361 -0.074399
0.7216 -0.064846
0.74869 -0.055622
0.77482 -0.046894
0.79989 -0.038799
0.82385 -0.031448
0.8466 -0.024919
0.86808 -0.019257
0.8882 -0.01448
0.90688 -0.01057
0.92404 -0.0074883
0.93961 -0.005168
0.95351 -0.0035252
0.96569 -0.002461
0.97608 -0.0018665
0.98465 -0.0016275
0.99135 -0.0016287
0.99615 -0.0017575
0.99904 -0.0019066
1 -0.0019769
