1 0
0.99903 5.8052e-05
0.99613 0.00029345
0.9913 0.00079225
0.98458 0.0016303
0.976 0.0028708
0.96559 0.004562
0.9534 0.0067361
0.93947 0.0094084
0.92387 0.012578
0.90665 0.016226
0.88787 0.02032
0.86761 0.024814
0.84593 0.029651
0.82291 0.034764
0.79863 0.040081
0.77318 0.045523
0.74664 0.051014
0.71913 0.056474
0.69072 0.06183
0.66154 0.067008
0.63169 0.071944
0.60129 0.076576
0.57045 0.080853
0.53929 0.084726
0.50794 0.088155
0.47651 0.091104
0.44514 0.093545
0.41395 0.095451
0.38307 0.096802
0.35261 0.09758
0.32271 0.097771
0.29348 0.097361
0.26504 0.096342
0.23751 0.094708
0.21101 0.092458
0.18565 0.089591
0.16153 0.086116
0.13875 0.082044
0.11743 0.077394
0.097638 0.072189
0.079479 0.066464
0.063028 0.060256
0.04836 0.053614
0.03554 0.046589
0.024626 0.039241
0.015667 0.031634
0.0087006 0.023836
0.0037564 0.015918
0.00085324 0.0079492
0 1.543e-17
0.0011957 -0.0078622
0.0044298 -0.015574
0.0096824 -0.023077
0.016925 -0.030318
0.02612 -0.037251
0.037223 -0.043837
0.050182 -0.050042
0.064939 -0.05584
0.081427 -0.061209
0.099577 -0.066131
0.11931 -0.070594
0.14055 -0.074586
0.16321 -0.078097
0.18719 -0.081117
0.2124 -0.083637
0.23873 -0.085647
0.26609 -0.087134
0.29437 -0.088088
0.32344 -0.088497
0.3532 -0.088353
0.38351 -0.087646
0.41427 -0.086374
0.44535 -0.084539
0.47661 -0.082151
0.50794 -0.079225
0.5392 -0.075791
0.57027 -0.071886
0.60104 -0.067557
0.63137 -0.062864
0.66115 -0.057877
0.69027 -0.052672
0.71863 -0.047335
0.74611 -0.041955
0.77262 -0.036625
0.79806 -0.031434
0.82235 -0.02647
0.8454 -0.021814
0.86712 -0.017536
0.88744 -0.013693
0.90628 -0.010328
0.92357 -0.0074663
0.93924 -0.0051167
0.95322 -0.0032682
0.96547 -0.0018918
0.97593 -0.0009412
0.98454 -0.00035442
0.99128 -5.6075e-05
0.99612 3.9738e-05
0.99903 2.6159e-05
1 -0
