1 0
0.99903 0.0001391
0.99613 0.00059322
0.99131 0.0014115
0.98461 0.0026348
0.97603 0.0042954
0.96563 0.0064169
0.95344 0.0090143
0.93951 0.012094
0.9239 0.015656
0.90667 0.019688
0.88787 0.024175
0.86757 0.02909
0.84586 0.034398
0.8228 0.040059
0.79849 0.046022
0.77299 0.052229
0.74641 0.058614
0.71884 0.065102
0.69036 0.071614
0.66109 0.07806
0.63111 0.08435
0.60056 0.090386
0.56952 0.09607
0.53812 0.1013
0.50649 0.10599
0.47473 0.11004
0.443 0.11337
0.41141 0.11591
0.3801 0.11759
0.34921 0.11837
0.31888 0.11821
0.28925 0.1171
0.26047 0.11505
0.23265 0.11208
0.20594 0.10822
0.18046 0.10354
0.15632 0.09811
0.13363 0.092004
0.11249 0.085318
0.092991 0.07815
0.075205 0.070601
0.059199 0.062771
0.04503 0.054758
0.032742 0.046653
0.022373 0.038539
0.01395 0.030489
0.0074918 0.022565
0.0030116 0.014818
0.00051463 0.0072865
0 1.3949e-17
0.0014611 -0.0070218
0.0048854 -0.013766
0.010255 -0.020226
0.017547 -0.026398
0.026731 -0.032278
0.037772 -0.03786
0.05063 -0.043139
0.065256 -0.0481
0.081598 -0.052725
0.099594 -0.056991
0.11918 -0.060866
0.14027 -0.064316
0.16279 -0.067301
0.18666 -0.06978
0.21177 -0.071712
0.23802 -0.073058
0.2653 -0.073784
0.2935 -0.073866
0.32251 -0.073287
0.3522 -0.072045
0.38244 -0.07015
0.41312 -0.067627
0.4441 -0.064516
0.47526 -0.060872
0.50649 -0.056764
0.53765 -0.052271
0.56863 -0.047484
0.59932 -0.042501
0.62959 -0.037422
0.65935 -0.03235
0.68848 -0.027384
0.71688 -0.022619
0.74445 -0.018138
0.77107 -0.014017
0.79666 -0.010314
0.82112 -0.0070756
0.84434 -0.0043287
0.86625 -0.002085
0.88675 -0.00033925
0.90575 0.00093008
0.92318 0.0017591
0.93897 0.0021969
0.95306 0.0023036
0.96538 0.0021478
0.97588 0.001804
0.98452 0.0013506
0.99128 0.00086695
0.99612 0.00043127
0.99903 0.00011882
1 -0
