1 0.0028228
0.99903 0.0029288
0.99614 0.0032514
0.99133 0.0037901
0.98462 0.0045373
0.97603 0.005483
0.96561 0.0066194
0.95339 0.0079441
0.93941 0.0094636
0.92374 0.011195
0.90644 0.013168
0.88758 0.01542
0.86723 0.018
0.84547 0.02096
0.8224 0.024354
0.7981 0.028234
0.77266 0.032639
0.74619 0.037595
0.71877 0.04311
0.69051 0.049167
0.66151 0.055721
0.63185 0.062701
0.60164 0.070006
0.57097 0.077508
0.53993 0.085055
0.50862 0.092475
0.47713 0.099583
0.44559 0.10619
0.41409 0.11209
0.38277 0.11712
0.35176 0.12111
0.32119 0.12391
0.29123 0.12543
0.26203 0.12558
0.23375 0.12433
0.20656 0.12169
0.18061 0.11771
0.15604 0.11249
0.133 0.10615
0.11159 0.098843
0.09192 0.090739
0.074062 0.082018
0.058076 0.072862
0.044005 0.063443
0.031874 0.053917
0.021696 0.044419
0.013474 0.035054
0.0072044 0.025898
0.0028774 0.016998
0.00048061 0.0083688
0 1.6075e-17
0.0014204 -0.00814
0.0047259 -0.016098
0.0099001 -0.023929
0.016926 -0.031689
0.025785 -0.039426
0.036457 -0.047173
0.04892 -0.054946
0.063149 -0.062732
0.079113 -0.070492
0.096779 -0.078157
0.1161 -0.08563
0.13703 -0.092788
0.15951 -0.099487
0.18345 -0.10557
0.20876 -0.11087
0.23535 -0.11524
0.26309 -0.11851
0.29184 -0.12057
0.32146 -0.12131
0.35179 -0.12072
0.38267 -0.11873
0.41395 -0.11538
0.44546 -0.11074
0.47707 -0.10492
0.50862 -0.098064
0.53998 -0.09036
0.57106 -0.082012
0.60173 -0.073242
0.6319 -0.064277
0.66149 -0.055345
0.69041 -0.046658
0.71857 -0.038412
0.7459 -0.030776
0.7723 -0.023884
0.79769 -0.017836
0.82197 -0.012693
0.84505 -0.0084787
0.86684 -0.0051768
0.88723 -0.0027391
0.90616 -0.0010876
0.92352 -0.00012139
0.93925 0.00027668
0.95327 0.00023306
0.96553 -0.00012379
0.97599 -0.00066991
0.98459 -0.0012915
0.99132 -0.0018895
0.99614 -0.0023823
0.99903 -0.0027078
1 -0.0028228
