1 0.0017733
0.99903 0.0019186
0.99615 0.0023707
0.99134 0.0031469
0.98465 0.0042569
0.97609 0.0057066
0.96569 0.0075001
0.95351 0.0096427
0.93958 0.012143
0.92397 0.015012
0.90672 0.018267
0.88792 0.021927
0.86763 0.026014
0.84594 0.030547
0.82292 0.035542
0.79866 0.041008
0.77326 0.046941
0.74679 0.053324
0.71936 0.060122
0.69105 0.067277
0.66195 0.074714
0.63216 0.082331
0.60178 0.09001
0.57089 0.097611
0.5396 0.10498
0.50802 0.11195
0.47624 0.11835
0.4444 0.12402
0.41261 0.12879
0.38102 0.13252
0.34978 0.13507
0.31903 0.13637
0.28894 0.13633
0.25967 0.13492
0.23138 0.13215
0.20423 0.12807
0.17838 0.12277
0.15395 0.11635
0.13108 0.10895
0.10986 0.10074
0.090385 0.091884
0.072726 0.082562
0.056933 0.072944
0.043043 0.063191
0.03108 0.053446
0.021056 0.04383
0.012976 0.034436
0.0068374 0.02533
0.0026346 0.016551
0.00035903 0.0081116
0 1.5507e-17
0.0015456 -0.0078125
0.0049824 -0.015368
0.010296 -0.022714
0.017469 -0.029898
0.026482 -0.036963
0.037313 -0.043938
0.049937 -0.050833
0.064323 -0.057641
0.080433 -0.064326
0.098227 -0.070834
0.11765 -0.077084
0.13865 -0.082976
0.16115 -0.088394
0.18507 -0.093212
0.21032 -0.0973
0.23679 -0.10053
0.26436 -0.1028
0.2929 -0.104
0.32228 -0.10408
0.35235 -0.10298
0.38296 -0.10071
0.41398 -0.097311
0.44525 -0.09284
0.47664 -0.087402
0.50802 -0.081131
0.53926 -0.074185
0.57025 -0.066743
0.60088 -0.058995
0.63106 -0.051137
0.66069 -0.043361
0.68967 -0.035848
0.71791 -0.028761
0.74533 -0.022243
0.77182 -0.016405
0.7973 -0.011331
0.82166 -0.0070685
0.84481 -0.0036337
0.86666 -0.0010107
0.8871 0.00084576
0.90607 0.002006
0.92346 0.0025606
0.93921 0.0026151
0.95325 0.0022836
0.96553 0.0016836
0.97599 0.00093024
0.9846 0.00013161
0.99132 -0.00061474
0.99614 -0.0012247
0.99903 -0.0016289
1 -0.0017733
