1 0.001259
0.99903 0.0014088
0.99613 0.0018694
0.99131 0.0026535
0.98458 0.0037703
0.97599 0.0052286
0.96555 0.0070387
0.95331 0.0092137
0.93933 0.011771
0.92365 0.01473
0.90634 0.018115
0.88747 0.02195
0.86711 0.026257
0.84534 0.031054
0.82225 0.03635
0.79791 0.042144
0.77241 0.048416
0.74585 0.055132
0.7183 0.062235
0.68988 0.069648
0.66065 0.077271
0.63072 0.084984
0.60019 0.092649
0.56914 0.10011
0.53769 0.10721
0.50595 0.11377
0.47403 0.11962
0.44206 0.12461
0.41018 0.12859
0.37853 0.13144
0.34727 0.13305
0.31656 0.13336
0.28656 0.13234
0.25744 0.12999
0.22934 0.12636
0.20242 0.12153
0.17683 0.11559
0.15267 0.1087
0.13008 0.10101
0.10913 0.092686
0.089899 0.083905
0.072455 0.074838
0.056838 0.065648
0.043081 0.056479
0.031208 0.047454
0.021233 0.038674
0.013164 0.030208
0.0070055 0.022102
0.0027598 0.014372
0.0004256 0.0070129
0 1.3355e-17
0.0014779 -0.0067063
0.0048518 -0.013154
0.010111 -0.019392
0.017242 -0.025468
0.026227 -0.031418
0.037044 -0.037265
0.049664 -0.043013
0.064054 -0.048645
0.080175 -0.054123
0.097976 -0.059388
0.1174 -0.064361
0.13839 -0.068948
0.16086 -0.073046
0.18472 -0.076544
0.20988 -0.079335
0.23624 -0.08132
0.26366 -0.082415
0.29203 -0.082555
0.32122 -0.081704
0.35109 -0.079856
0.3815 -0.077035
0.41232 -0.073296
0.44342 -0.068725
0.47467 -0.063434
0.50595 -0.057558
0.53713 -0.051254
0.56812 -0.044685
0.5988 -0.038022
0.62907 -0.031435
0.65883 -0.025084
0.68797 -0.019114
0.7164 -0.01365
0.744 -0.0087922
0.77069 -0.0046148
0.79634 -0.001161
0.82087 0.0015549
0.84417 0.0035473
0.86615 0.0048566
0.8867 0.0055457
0.90575 0.0056959
0.92321 0.0054016
0.93902 0.0047653
0.9531 0.0038922
0.96542 0.0028858
0.97591 0.0018433
0.98455 0.00085282
0.99129 -9.5103e-06
0.99612 -0.00068032
0.99903 -0.0011094
1 -0.001259
