1 0.00092123
0.99904 0.0010646
0.99617 0.0015198
0.9914 0.0023225
0.98476 0.0035061
0.97626 0.005103
0.96596 0.0071449
0.95389 0.0096627
0.94009 0.012686
0.92464 0.016243
0.90758 0.020356
0.88899 0.025043
0.86894 0.030314
0.84749 0.036168
0.82473 0.042592
0.80074 0.049557
0.77559 0.057016
0.74937 0.064906
0.72215 0.073145
0.69403 0.08163
0.66509 0.090243
0.63541 0.09885
0.60508 0.1073
0.57421 0.11545
0.5429 0.12312
0.51125 0.13015
0.47938 0.1364
0.44743 0.14172
0.41553 0.14597
0.38382 0.14904
0.35246 0.15086
0.32161 0.15136
0.29143 0.15051
0.26207 0.14833
0.2337 0.14483
0.20647 0.14009
0.18052 0.1342
0.15598 0.12725
0.13296 0.11939
0.11158 0.11074
0.091909 0.10145
0.074033 0.091669
0.058007 0.081526
0.043878 0.071154
0.031681 0.060669
0.021441 0.050174
0.013176 0.039754
0.0068971 0.029479
0.0026084 0.019403
0.00031062 0.0095669
0 1.8369e-17
0.001669 -0.0092757
0.0053064 -0.018243
0.010897 -0.026885
0.01842 -0.035184
0.02785 -0.043115
0.039157 -0.05065
0.052303 -0.057747
0.067242 -0.06436
0.08392 -0.070432
0.10227 -0.075901
0.12223 -0.080698
0.14371 -0.084755
0.16662 -0.088004
0.19086 -0.090387
0.21632 -0.091852
0.24288 -0.092363
0.27043 -0.091908
0.29884 -0.090472
0.32798 -0.088093
0.35772 -0.084816
0.38795 -0.08071
0.41853 -0.075865
0.44935 -0.070391
0.48029 -0.064409
0.51125 -0.058058
0.54211 -0.051479
0.57277 -0.044818
0.60312 -0.038216
0.63307 -0.031811
0.66251 -0.025724
0.69134 -0.020064
0.71946 -0.01492
0.74677 -0.01036
0.77316 -0.0064313
0.79854 -0.0031556
0.82279 -0.00053399
0.84583 0.0014534
0.86755 0.0028453
0.88787 0.0036962
0.90671 0.0040731
0.92398 0.0040522
0.93962 0.0037152
0.95356 0.0031461
0.96575 0.0024283
0.97614 0.0016419
0.98469 0.00086187
0.99137 0.00015711
0.99616 -0.00041056
0.99904 -0.00078619
1 -0.00092123
