1 0.0006571
0.99902 0.00080133
0.9961 0.0012587
0.99124 0.0020613
0.98446 0.0032353
0.97581 0.0048021
0.9653 0.0067786
0.95298 0.009178
0.93891 0.01201
0.92313 0.015281
0.90571 0.018992
0.88671 0.02314
0.86621 0.027714
0.84427 0.032696
0.82099 0.038058
0.79644 0.043761
0.77071 0.049754
0.7439 0.055972
0.71608 0.062337
0.68737 0.068758
0.65785 0.075131
0.62764 0.081341
0.59684 0.087268
0.56556 0.092783
0.53393 0.097762
0.50207 0.10208
0.4701 0.10562
0.43818 0.10829
0.40643 0.10999
0.37502 0.11067
0.34408 0.1103
0.31377 0.10885
0.28423 0.10635
0.25561 0.10285
0.22805 0.098424
0.20166 0.09317
0.17658 0.087211
0.15289 0.080682
0.13069 0.073729
0.11007 0.066503
0.091085 0.05915
0.073794 0.051811
0.058242 0.044611
0.04447 0.037658
0.03251 0.031037
0.022387 0.02481
0.014125 0.019012
0.0077424 0.013655
0.0032538 0.0087258
0.00067068 0.004191
0 7.873e-18
0.0012441 -0.0039102
0.0044001 -0.0076099
0.0094594 -0.011171
0.016407 -0.014663
0.025223 -0.018143
0.035878 -0.02166
0.048341 -0.025242
0.062569 -0.028899
0.078517 -0.032619
0.096131 -0.036371
0.11535 -0.0401
0.13611 -0.043739
0.15834 -0.047203
0.18194 -0.050399
0.20684 -0.05323
0.23294 -0.055599
0.26012 -0.057417
0.28827 -0.058606
0.31728 -0.059106
0.34701 -0.058876
0.37735 -0.057897
0.40815 -0.056181
0.43929 -0.053761
0.47064 -0.050696
0.50207 -0.047063
0.53345 -0.042962
0.56466 -0.038503
0.59559 -0.033811
0.62612 -0.029011
0.65614 -0.02423
0.68553 -0.019588
0.71419 -0.015197
0.74202 -0.011151
0.76891 -0.0075302
0.79476 -0.0043919
0.81946 -0.0017734
0.84293 0.00030984
0.86505 0.0018634
0.88575 0.0029123
0.90494 0.0034991
0.92254 0.0036803
0.93847 0.0035238
0.95268 0.003105
0.9651 0.0025037
0.97569 0.0018007
0.9844 0.0010748
0.99121 0.00040092
0.99609 -0.0001522
0.99902 -0.00052286
1 -0.0006571
