1 0
0.99903 0.00018863
0.99614 0.00082051
0.99134 0.0019916
0.98467 0.0037909
0.97616 0.0062971
0.96585 0.0095749
0.9538 0.013672
0.94006 0.018616
0.92466 0.024412
0.90768 0.03104
0.88916 0.038457
0.86915 0.046593
0.84772 0.055352
0.82491 0.064616
0.80079 0.074245
0.77541 0.08408
0.74884 0.093951
0.72116 0.10367
0.69245 0.11306
0.66281 0.12193
0.63233 0.1301
0.60115 0.13741
0.56939 0.14369
0.53719 0.14884
0.50471 0.15274
0.47211 0.15532
0.43956 0.15654
0.40723 0.1564
0.37528 0.15491
0.34387 0.15212
0.31318 0.14813
0.28335 0.14301
0.25451 0.13691
0.22681 0.12994
0.20034 0.12226
0.17521 0.11402
0.15152 0.10535
0.12935 0.096397
0.10877 0.087293
0.089826 0.078154
0.072588 0.069085
0.057097 0.060173
0.043396 0.051489
0.031519 0.043088
0.021497 0.035009
0.013359 0.027279
0.0071248 0.019911
0.0028129 0.01291
0.00043555 0.0062757
0 1.1887e-17
0.0015078 -0.0059252
0.0049543 -0.011509
0.010328 -0.016757
0.017612 -0.021674
0.02678 -0.02626
0.0378 -0.03051
0.050632 -0.034415
0.065227 -0.037963
0.081531 -0.041137
0.09948 -0.04392
0.119 -0.046294
0.14002 -0.048242
0.16246 -0.049747
0.18622 -0.050799
0.2112 -0.051391
0.23732 -0.051521
0.26445 -0.051195
0.2925 -0.050424
0.32134 -0.049228
0.35088 -0.047631
0.38098 -0.045664
0.41154 -0.043366
0.44242 -0.040777
0.47352 -0.037942
0.50471 -0.03491
0.53587 -0.031732
0.56689 -0.028458
0.59764 -0.025139
0.62801 -0.021826
0.65788 -0.018568
0.68714 -0.015411
0.71568 -0.012401
0.74338 -0.0095776
0.77014 -0.006978
0.79585 -0.0046346
0.82043 -0.0025749
0.84376 -0.00082
0.86576 0.00061534
0.88634 0.0017241
0.90542 0.0025077
0.92292 0.0029767
0.93877 0.0031518
0.95291 0.0030644
0.96527 0.0027567
0.97581 0.0022825
0.98449 0.0017061
0.99126 0.0011023
0.99611 0.00055495
0.99903 0.00015528
1 -0
