1 0
0.99905 0.00030826
0.9962 0.0012481
0.99146 0.0028284
0.98485 0.005041
0.9764 0.0078634
0.96612 0.011261
0.95406 0.015191
0.94025 0.019604
0.92473 0.024448
0.90756 0.029669
0.88879 0.035217
0.8685 0.041041
0.84675 0.047095
0.82363 0.053335
0.79921 0.059719
0.77358 0.066205
0.74684 0.072751
0.71909 0.07931
0.69042 0.085832
0.66093 0.09226
0.63074 0.098528
0.59994 0.10456
0.56866 0.11028
0.537 0.11559
0.50508 0.12039
0.47303 0.12459
0.44098 0.12808
0.40905 0.13076
0.37738 0.13255
0.34613 0.13335
0.31542 0.13312
0.28542 0.13179
0.25627 0.12936
0.22813 0.12582
0.20114 0.12121
0.17544 0.11557
0.15116 0.10901
0.12843 0.10161
0.10734 0.093522
0.087992 0.084877
0.070462 0.075831
0.054809 0.066545
0.041077 0.057176
0.029298 0.047876
0.01949 0.038784
0.01166 0.030022
0.0058071 0.021695
0.0019247 0.013881
0 0.0066379
1.668e-05 1.2337e-17
0.0019558 -0.0060213
0.005796 -0.011434
0.011514 -0.016263
0.019082 -0.020545
0.028472 -0.024325
0.039651 -0.027653
0.052579 -0.030576
0.067215 -0.033137
0.08351 -0.035372
0.10141 -0.037306
0.12085 -0.038949
0.14176 -0.0403
0.16407 -0.041345
0.1877 -0.04206
0.21255 -0.042412
0.23853 -0.042362
0.26555 -0.041872
0.29348 -0.040907
0.32222 -0.039438
0.35166 -0.037448
0.38168 -0.034936
0.41215 -0.031918
0.44295 -0.028428
0.47397 -0.024521
0.50508 -0.02027
0.53617 -0.015767
0.56713 -0.011116
0.59783 -0.0064324
0.62816 -0.0018385
0.65802 0.0025438
0.68729 0.0065966
0.71586 0.010212
0.74362 0.013297
0.77046 0.015777
0.79627 0.017601
0.82094 0.018743
0.84436 0.019205
0.86643 0.019012
0.88706 0.01822
0.90615 0.016904
0.92364 0.015161
0.93944 0.013103
0.95349 0.010855
0.96575 0.0085432
0.97618 0.006298
0.98474 0.0042431
0.99141 0.002493
0.99618 0.001149
0.99905 0.0002959
1 -0
