1 0
0.99903 0.0001308
0.99612 0.00058176
0.9913 0.0014308
0.98458 0.0027415
0.976 0.0045617
0.9656 0.0069234
0.95342 0.0098428
0.9395 0.013321
0.9239 0.017343
0.90668 0.021884
0.88789 0.026904
0.8676 0.032354
0.84588 0.038177
0.8228 0.044306
0.79845 0.050669
0.7729 0.05719
0.74625 0.063786
0.71859 0.070373
0.69001 0.076865
0.66063 0.083171
0.63053 0.089205
0.59985 0.094876
0.56869 0.1001
0.53717 0.10479
0.50542 0.10887
0.47357 0.11226
0.44176 0.1149
0.41011 0.11673
0.37877 0.11771
0.34787 0.1178
0.31756 0.11699
0.28797 0.11528
0.25924 0.11267
0.2315 0.10921
0.20489 0.10493
0.17951 0.099904
0.15549 0.094201
0.13293 0.087909
0.11193 0.081124
0.092558 0.073946
0.074898 0.066477
0.059009 0.058819
0.044943 0.051068
0.032743 0.04331
0.02244 0.035625
0.01406 0.028076
0.0076189 0.020712
0.0031269 0.013568
0.00058781 0.0066625
0 1.2753e-17
0.0013565 -0.006428
0.0046452 -0.012641
0.0098495 -0.018664
0.016948 -0.02453
0.025913 -0.03027
0.036715 -0.035912
0.049315 -0.041479
0.063674 -0.046983
0.079743 -0.052426
0.09747 -0.057792
0.1168 -0.063053
0.13766 -0.068164
0.15998 -0.073066
0.18368 -0.077687
0.20868 -0.081944
0.23488 -0.085748
0.26218 -0.089006
0.29047 -0.091628
0.31963 -0.093531
0.34953 -0.09464
0.38004 -0.094898
0.41102 -0.094267
0.44234 -0.092731
0.47385 -0.090296
0.50542 -0.086996
0.53691 -0.08289
0.56819 -0.078058
0.59913 -0.072603
0.6296 -0.066645
0.65951 -0.060318
0.68873 -0.053766
0.71717 -0.047135
0.74473 -0.040569
0.77132 -0.034207
0.79685 -0.028176
0.82123 -0.022585
0.84438 -0.017527
0.86622 -0.01307
0.88667 -0.0092578
0.90563 -0.0061104
0.92305 -0.0036213
0.93884 -0.0017603
0.95293 -0.00047484
0.96527 0.00030711
0.9758 0.00067382
0.98447 0.00072593
0.99125 0.00057226
0.99611 0.00032561
0.99903 9.865e-05
1 -0
