1 0.001055
0.99903 0.0011718
0.99612 0.0015479
0.9913 0.0022209
0.98457 0.0032278
0.97597 0.0046042
0.96554 0.0063841
0.95332 0.0085988
0.93936 0.011276
0.92371 0.014437
0.90644 0.018097
0.88762 0.022263
0.86731 0.02693
0.84558 0.032082
0.82253 0.03769
0.79823 0.04371
0.77276 0.050083
0.74621 0.056738
0.71867 0.063586
0.69023 0.070529
0.66098 0.077457
0.63104 0.084251
0.6005 0.090788
0.56947 0.096943
0.53806 0.10259
0.50641 0.10762
0.47462 0.11193
0.44285 0.1154
0.41122 0.11798
0.37987 0.1196
0.34896 0.12021
0.31861 0.11981
0.28899 0.1184
0.26021 0.11599
0.23244 0.11264
0.20578 0.10842
0.18036 0.10339
0.1563 0.097653
0.13369 0.091304
0.11263 0.084445
0.093194 0.077176
0.075463 0.069599
0.059495 0.061806
0.045344 0.053884
0.033053 0.045909
0.022661 0.037948
0.014197 0.030056
0.0076853 0.022281
0.0031419 0.014661
0.00057845 0.0072252
0 1.3863e-17
0.0014057 -0.0069924
0.0047885 -0.013731
0.010135 -0.020193
0.017425 -0.026356
0.026631 -0.03219
0.03772 -0.037664
0.050647 -0.042742
0.065364 -0.047383
0.081811 -0.051544
0.099923 -0.055181
0.11962 -0.058249
0.14083 -0.060707
0.16346 -0.062521
0.1874 -0.063662
0.21256 -0.064111
0.23884 -0.063894
0.26611 -0.062944
0.29427 -0.061329
0.3232 -0.059086
0.35279 -0.056266
0.3829 -0.052933
0.41344 -0.049164
0.44428 -0.045044
0.47531 -0.040666
0.50641 -0.036127
0.53746 -0.031525
0.56836 -0.026955
0.599 -0.022508
0.62925 -0.018268
0.659 -0.014307
0.68816 -0.010686
0.7166 -0.0074523
0.74421 -0.0046393
0.77089 -0.0022654
0.79653 -0.0003349
0.82104 0.001161
0.84431 0.002243
0.86624 0.0029421
0.88676 0.003298
0.90577 0.0033564
0.92321 0.0031676
0.939 0.0027847
0.95307 0.0022616
0.96539 0.0016518
0.97588 0.0010077
0.98452 0.00037924
0.99128 -0.00018556
0.99612 -0.00064133
0.99903 -0.0009449
1 -0.001055
