1 0
0.99903 0.00011023
0.99611 0.00050459
0.99127 0.0012721
0.98453 0.0024908
0.97593 0.0042242
0.96551 0.00652
0.9533 0.0094075
0.93936 0.012897
0.92374 0.016979
0.90649 0.021626
0.88769 0.026792
0.86738 0.032412
0.84564 0.03841
0.82254 0.044696
0.79816 0.05117
0.77257 0.057728
0.74587 0.064261
0.71814 0.070658
0.6895 0.076814
0.66003 0.082627
0.62987 0.088003
0.59912 0.092857
0.5679 0.097117
0.53636 0.10072
0.50462 0.10362
0.47281 0.10578
0.44107 0.10718
0.40954 0.1078
0.37835 0.10766
0.34765 0.10677
0.31756 0.10514
0.28821 0.10282
0.25973 0.099838
0.23224 0.096242
0.20585 0.092083
0.18067 0.087416
0.15681 0.082297
0.13435 0.076785
0.1134 0.070939
0.09403 0.064819
0.076317 0.058481
0.060327 0.051982
0.046122 0.045378
0.033751 0.038718
0.02326 0.032051
0.014685 0.02542
0.0080549 0.018867
0.0033896 0.012426
0.0007027 0.0061286
0 1.1766e-17
0.0012797 -0.0059379
0.0045328 -0.011668
0.0097431 -0.017178
0.016887 -0.022457
0.025935 -0.027498
0.03685 -0.032298
0.049588 -0.036851
0.064098 -0.041156
0.080325 -0.045206
0.098206 -0.048996
0.11767 -0.052517
0.13865 -0.055759
0.16105 -0.058706
0.18479 -0.06134
0.20979 -0.063639
0.23593 -0.065579
0.26312 -0.067134
0.29126 -0.068276
0.32022 -0.068978
0.34989 -0.069217
0.38015 -0.068971
0.41088 -0.068226
0.44195 -0.066972
0.47324 -0.06521
0.50462 -0.062952
0.53595 -0.060219
0.56712 -0.057044
0.598 -0.053472
0.62847 -0.04956
0.65841 -0.045374
0.6877 -0.040988
0.71624 -0.036484
0.74391 -0.031948
0.77063 -0.027467
0.79628 -0.023128
0.82078 -0.019012
0.84403 -0.015192
0.86595 -0.011732
0.88646 -0.0086832
0.90548 -0.0060798
0.92293 -0.0039404
0.93874 -0.0022653
0.95286 -0.0010364
0.96521 -0.00021743
0.97575 0.00024478
0.98444 0.00041891
0.99123 0.00038664
0.9961 0.00023977
0.99902 7.694e-05
1 -0
