1 0
0.99902 0.00011586
0.9961 0.00050772
0.99125 0.0012344
0.9845 0.0023436
0.97587 0.0038718
0.96539 0.0058433
0.95312 0.0082711
0.9391 0.011157
0.92338 0.014492
0.90603 0.018258
0.8871 0.022427
0.86666 0.026963
0.84479 0.031824
0.82158 0.036959
0.79709 0.042313
0.77142 0.047825
0.74466 0.053428
0.71691 0.059053
0.68827 0.064625
0.65884 0.070069
0.62873 0.075304
0.59806 0.080252
0.56693 0.084833
0.53548 0.088969
0.50383 0.092585
0.4721 0.095613
0.44042 0.097989
0.40893 0.099661
0.37776 0.10059
0.34705 0.10073
0.31693 0.10008
0.28753 0.098639
0.25899 0.096411
0.23144 0.093428
0.20499 0.089733
0.17977 0.085385
0.15588 0.080451
0.13342 0.075012
0.11249 0.069152
0.093173 0.062963
0.075534 0.056535
0.059639 0.049959
0.045543 0.043318
0.033289 0.036689
0.022916 0.030138
0.014451 0.023719
0.0079152 0.017475
0.0033237 0.011433
0.00068457 0.005607
0 1.0719e-17
0.0012664 -0.0053965
0.0044746 -0.010599
0.0096096 -0.015631
0.016651 -0.020517
0.025573 -0.025283
0.036343 -0.029952
0.048923 -0.034538
0.06327 -0.039049
0.079335 -0.043483
0.09706 -0.047824
0.11638 -0.052045
0.13724 -0.056107
0.15954 -0.059958
0.18322 -0.063538
0.20818 -0.06678
0.23432 -0.069612
0.26155 -0.071963
0.28974 -0.073764
0.31878 -0.074954
0.34856 -0.075481
0.37893 -0.075308
0.40978 -0.074415
0.44097 -0.072799
0.47236 -0.070478
0.50383 -0.067488
0.53524 -0.063886
0.56647 -0.059747
0.5974 -0.05516
0.6279 -0.050229
0.65785 -0.045062
0.68716 -0.039778
0.71571 -0.034492
0.7434 -0.029317
0.77014 -0.02436
0.79582 -0.019716
0.82036 -0.015464
0.84366 -0.011669
0.86563 -0.0083755
0.8862 -0.005609
0.90527 -0.0033748
0.92277 -0.0016588
0.93863 -0.00042841
0.95278 0.0003652
0.96516 0.00078503
0.97572 0.00090528
0.98442 0.00080825
0.99122 0.00058118
0.99609 0.00031303
0.99902 9.1434e-05
1 -0
