1 0
0.99903 0.00012092
0.99611 0.0005163
0.99127 0.0012294
0.98452 0.0022955
0.97589 0.0037416
0.96542 0.0055863
0.95315 0.00784
0.93913 0.010505
0.92341 0.013575
0.90605 0.017038
0.88712 0.020874
0.86668 0.025054
0.84482 0.029547
0.82161 0.034312
0.79714 0.039303
0.77149 0.044468
0.74477 0.049752
0.71705 0.055093
0.68846 0.060423
0.65909 0.065672
0.62905 0.070769
0.59845 0.075637
0.56741 0.080201
0.53605 0.084385
0.50449 0.088116
0.47285 0.091325
0.44126 0.09395
0.40985 0.095933
0.37876 0.097227
0.34811 0.097798
0.31803 0.097619
0.28866 0.096681
0.26013 0.094985
0.23256 0.092547
0.20608 0.089397
0.1808 0.085576
0.15684 0.081138
0.13429 0.076146
0.11325 0.070672
0.093813 0.064791
0.076052 0.058584
0.060036 0.052131
0.045824 0.045512
0.033467 0.038801
0.023005 0.03207
0.014471 0.025381
0.0078907 0.018788
0.00328 0.012337
0.00064891 0.0060646
0 1.1604e-17
0.0013292 -0.0058367
0.0046261 -0.011432
0.0098736 -0.016776
0.017049 -0.021866
0.026121 -0.026696
0.037056 -0.031265
0.049811 -0.035567
0.064337 -0.039595
0.080578 -0.043339
0.098474 -0.046783
0.11795 -0.049907
0.13895 -0.052687
0.16137 -0.055096
0.18513 -0.057105
0.21013 -0.058682
0.23628 -0.059799
0.26347 -0.060429
0.2916 -0.060552
0.32053 -0.060152
0.35016 -0.059225
0.38037 -0.057775
0.41103 -0.055818
0.44202 -0.05338
0.47321 -0.050502
0.50449 -0.047235
0.53572 -0.043638
0.5668 -0.039781
0.59759 -0.035742
0.62798 -0.0316
0.65787 -0.027439
0.68713 -0.02334
0.71566 -0.019383
0.74336 -0.01564
0.77011 -0.012175
0.79582 -0.009043
0.82038 -0.0062845
0.84371 -0.0039282
0.86571 -0.0019884
0.88629 -0.0004652
0.90537 0.00065535
0.92287 0.0014001
0.93872 0.0018078
0.95286 0.0019273
0.96523 0.0018157
0.97577 0.0015365
0.98445 0.0011568
0.99124 0.00074585
0.9961 0.00037236
0.99902 0.00010288
1 -0
