1 0.0013031
0.99904 0.0014672
0.99616 0.0019601
0.99137 0.0027783
0.98468 0.0039142
0.97614 0.0053587
0.96576 0.0071033
0.95358 0.0091418
0.93966 0.011472
0.92406 0.014095
0.90682 0.017019
0.88801 0.020252
0.86772 0.023807
0.84602 0.027696
0.82299 0.03193
0.79872 0.036515
0.7733 0.04145
0.74683 0.046723
0.7194 0.05231
0.69111 0.058175
0.66205 0.064264
0.63233 0.070509
0.60205 0.076827
0.57131 0.083119
0.54021 0.089275
0.50887 0.095176
0.47739 0.1007
0.44589 0.10571
0.41448 0.11009
0.38329 0.11372
0.35245 0.1165
0.3221 0.11833
0.29237 0.11914
0.26341 0.11889
0.23535 0.11753
0.20833 0.11507
0.1825 0.11154
0.15798 0.10698
0.13491 0.10146
0.11339 0.095065
0.093525 0.087909
0.075413 0.080101
0.05913 0.071763
0.044741 0.063021
0.032298 0.053999
0.021842 0.044814
0.013399 0.035579
0.006989 0.026396
0.0026202 0.017354
0.00029283 0.008533
0 1.6312e-17
0.001728 -0.0081879
0.0054569 -0.015983
0.011161 -0.023345
0.018809 -0.030239
0.028365 -0.036633
0.039784 -0.042499
0.053019 -0.047807
0.068013 -0.052527
0.084704 -0.056629
0.10302 -0.060082
0.1229 -0.062854
0.14424 -0.064917
0.16696 -0.066243
0.19097 -0.066813
0.21616 -0.066629
0.24243 -0.06565
0.26967 -0.063913
0.29777 -0.061445
0.32661 -0.058285
0.35607 -0.05449
0.38606 -0.050132
0.41644 -0.045301
0.44711 -0.040096
0.47796 -0.03463
0.50887 -0.029023
0.53974 -0.023397
0.57047 -0.017877
0.60093 -0.012583
0.63102 -0.0076252
0.66064 -0.003103
0.68967 0.00090037
0.718 0.0043202
0.74551 0.0071129
0.77211 0.0092566
0.79767 0.010752
0.8221 0.011622
0.84528 0.011908
0.86714 0.011672
0.88757 0.010987
0.90649 0.0099404
0.92382 0.0086244
0.93951 0.0071348
0.95349 0.0055661
0.9657 0.0040081
0.97611 0.0025431
0.98467 0.0012428
0.99136 0.00016714
0.99615 -0.00063662
0.99904 -0.0011341
1 -0.0013031
