1 0
0.99902 0.00010143
0.9961 0.0004668
0.99126 0.0011818
0.98451 0.0023222
0.97588 0.0039522
0.96543 0.0061229
0.9532 0.0088705
0.93923 0.012216
0.92357 0.016165
0.9063 0.020706
0.88747 0.025813
0.86714 0.031441
0.84539 0.037534
0.82228 0.044019
0.7979 0.050813
0.77233 0.057819
0.74565 0.064933
0.71794 0.072043
0.6893 0.07903
0.65984 0.085776
0.62966 0.092161
0.59887 0.098069
0.5676 0.10339
0.53596 0.10802
0.50408 0.11187
0.47212 0.11486
0.4402 0.11694
0.40847 0.11806
0.37707 0.1182
0.34616 0.11736
0.31588 0.11554
0.28636 0.1128
0.25775 0.10919
0.23017 0.10477
0.20374 0.099628
0.17858 0.09387
0.15478 0.087595
0.13245 0.080911
0.11166 0.073928
0.092493 0.066751
0.075006 0.059479
0.059255 0.052202
0.045289 0.044998
0.033145 0.037929
0.022858 0.031045
0.014454 0.024377
0.0079531 0.017943
0.0033715 0.011744
0.00071887 0.0057704
0 1.1067e-17
0.0012143 -0.0055968
0.004356 -0.011055
0.0094135 -0.01641
0.01637 -0.021698
0.025202 -0.026947
0.035883 -0.032181
0.048376 -0.03741
0.062643 -0.042634
0.078636 -0.047839
0.096302 -0.052994
0.11558 -0.058057
0.13641 -0.062972
0.15871 -0.067671
0.1824 -0.072078
0.20739 -0.076109
0.23359 -0.07968
0.26089 -0.082708
0.28917 -0.085112
0.31832 -0.086825
0.3482 -0.087787
0.3787 -0.087959
0.40968 -0.087315
0.44099 -0.085853
0.4725 -0.083588
0.50408 -0.080559
0.5356 -0.076823
0.56691 -0.072456
0.5979 -0.06755
0.62844 -0.062212
0.65843 -0.056555
0.68774 -0.050701
0.71628 -0.044774
0.74395 -0.038894
0.77064 -0.033176
0.79627 -0.027728
0.82075 -0.022642
0.84398 -0.017997
0.86589 -0.013852
0.88639 -0.010251
0.90541 -0.0072149
0.92287 -0.0047459
0.93869 -0.0028267
0.95281 -0.0014213
0.96518 -0.00047685
0.97573 7.4166e-05
0.98442 0.00031173
0.99122 0.00032538
0.99609 0.00021131
0.99902 6.9357e-05
1 -0
