1 0
0.99903 0.00010819
0.99612 0.000468
0.99129 0.0011251
0.98455 0.0021156
0.97594 0.0034659
0.96549 0.0051938
0.95325 0.0073089
0.93926 0.0098138
0.92357 0.012704
0.90625 0.015971
0.88736 0.019601
0.86698 0.023573
0.84517 0.027866
0.82202 0.032451
0.79761 0.037297
0.77204 0.042367
0.7454 0.047618
0.71779 0.053002
0.6893 0.058464
0.66004 0.063942
0.63011 0.06937
0.59963 0.074673
0.5687 0.079773
0.53744 0.084585
0.50597 0.089026
0.4744 0.09301
0.44286 0.096453
0.41148 0.099276
0.38038 0.10141
0.34969 0.10279
0.31955 0.10336
0.29009 0.1031
0.26145 0.10198
0.23375 0.10001
0.20712 0.097188
0.18169 0.093561
0.15756 0.089175
0.13486 0.084094
0.11369 0.078396
0.094127 0.072167
0.076261 0.065499
0.060161 0.058488
0.045886 0.051229
0.033485 0.043812
0.022997 0.036323
0.014452 0.028835
0.0078702 0.021413
0.0032649 0.014109
0.00064184 0.0069623
0 1.3378e-17
0.0013325 -0.0067611
0.0046266 -0.013314
0.0098642 -0.019657
0.017022 -0.025794
0.026071 -0.031731
0.036978 -0.03747
0.049703 -0.043011
0.0642 -0.048347
0.080418 -0.053464
0.0983 -0.058336
0.11778 -0.06293
0.13879 -0.067203
0.16125 -0.071103
0.18507 -0.074572
0.21017 -0.077548
0.23643 -0.07997
0.26376 -0.081777
0.29203 -0.082916
0.32113 -0.083342
0.35094 -0.083025
0.38132 -0.081948
0.41214 -0.080114
0.44328 -0.077542
0.4746 -0.074273
0.50597 -0.070366
0.53726 -0.065898
0.56836 -0.060961
0.59915 -0.055661
0.6295 -0.05011
0.65931 -0.044428
0.68848 -0.038735
0.71689 -0.033148
0.74446 -0.027777
0.77108 -0.022721
0.79665 -0.018064
0.82108 -0.013874
0.84429 -0.0102
0.86618 -0.0070721
0.88666 -0.004499
0.90566 -0.0024705
0.9231 -0.00095827
0.93889 8.2694e-05
0.95298 0.00071104
0.96531 0.00099644
0.97583 0.0010164
0.98449 0.00085296
0.99126 0.00058972
0.99611 0.00030879
0.99903 8.8242e-05
1 -0
