1 0.002203
0.99903 0.0022634
0.99612 0.0024669
0.99129 0.0028464
0.98455 0.0034355
0.97593 0.0042705
0.96548 0.0053914
0.95322 0.0068426
0.93922 0.0086727
0.92354 0.010933
0.90623 0.013676
0.88737 0.016952
0.86703 0.020805
0.8453 0.025271
0.82225 0.030369
0.79798 0.036104
0.77257 0.042459
0.74611 0.049392
0.71868 0.056836
0.69038 0.064698
0.66129 0.07286
0.6315 0.08118
0.6011 0.089494
0.57019 0.097626
0.53885 0.10539
0.50721 0.11259
0.47538 0.11904
0.44348 0.12456
0.41165 0.12901
0.38005 0.13223
0.34882 0.13415
0.31813 0.13469
0.28815 0.13383
0.25903 0.13157
0.23095 0.12798
0.20405 0.12315
0.17847 0.11721
0.15433 0.11029
0.13174 0.10259
0.11078 0.094259
0.091536 0.08549
0.074049 0.076448
0.058367 0.06729
0.044518 0.058148
0.032523 0.04913
0.022397 0.040314
0.014147 0.031749
0.0077811 0.023454
0.0033005 0.015421
0.00070694 0.0076187
0 1.4708e-17
0.0011777 -0.0074938
0.0042363 -0.014925
0.00917 -0.022354
0.015971 -0.029828
0.024628 -0.037381
0.035128 -0.045024
0.047452 -0.052742
0.061579 -0.060494
0.077479 -0.06821
0.095115 -0.075793
0.11444 -0.083124
0.1354 -0.090065
0.15792 -0.096465
0.18192 -0.10217
0.2073 -0.10703
0.23394 -0.1109
0.26172 -0.11367
0.2905 -0.11523
0.32013 -0.11553
0.35045 -0.11455
0.38131 -0.11231
0.41257 -0.10885
0.44406 -0.10427
0.47565 -0.098694
0.50721 -0.092264
0.53861 -0.085156
0.56974 -0.077557
0.60049 -0.069662
0.63077 -0.061664
0.66047 -0.053747
0.68951 -0.046083
0.71779 -0.038822
0.74523 -0.03209
0.77174 -0.025984
0.79721 -0.020574
0.82156 -0.015896
0.8447 -0.011962
0.86652 -0.0087523
0.88695 -0.0062282
0.9059 -0.00433
0.92329 -0.0029845
0.93905 -0.0021086
0.9531 -0.0016152
0.9654 -0.0014164
0.97589 -0.0014279
0.98452 -0.0015719
0.99128 -0.0017781
0.99612 -0.0019856
0.99903 -0.0021421
1 -0.002203
