1 0.001588
0.99904 0.0017171
0.99614 0.0021067
0.99134 0.0027508
0.98464 0.0036334
0.97606 0.004734
0.96565 0.0060325
0.95344 0.0075137
0.93948 0.0091711
0.92381 0.01101
0.90652 0.013049
0.88766 0.015319
0.86731 0.017863
0.84555 0.020733
0.82248 0.023985
0.79817 0.027675
0.77273 0.031852
0.74625 0.036554
0.71883 0.041802
0.69057 0.047594
0.66157 0.053901
0.63192 0.060666
0.60172 0.067803
0.57107 0.075195
0.54006 0.082699
0.50878 0.090149
0.47734 0.09736
0.44583 0.10414
0.41436 0.11029
0.38307 0.11562
0.35206 0.11995
0.32149 0.12313
0.29151 0.12503
0.26227 0.12556
0.23394 0.12468
0.20667 0.12237
0.18063 0.11868
0.15598 0.11368
0.13284 0.1075
0.11135 0.10028
0.091606 0.092196
0.073692 0.083431
0.057671 0.074174
0.043587 0.064609
0.031466 0.054905
0.02132 0.045211
0.01315 0.035647
0.0069477 0.026302
0.0027 0.017234
0.00039017 0.0084677
0 1.6228e-17
0.0015104 -0.0081974
0.0049019 -0.016171
0.010155 -0.02398
0.017251 -0.031683
0.026168 -0.03934
0.036885 -0.046993
0.049378 -0.054668
0.063623 -0.062367
0.079588 -0.070059
0.097241 -0.077688
0.11654 -0.085164
0.13743 -0.092369
0.15986 -0.099162
0.18375 -0.10539
0.20902 -0.11087
0.23556 -0.11545
0.26326 -0.11897
0.29198 -0.12128
0.32158 -0.12227
0.3519 -0.1219
0.38279 -0.1201
0.41408 -0.11689
0.4456 -0.11234
0.47722 -0.10654
0.50878 -0.099644
0.54016 -0.09183
0.57123 -0.083306
0.6019 -0.074301
0.63206 -0.065054
0.66164 -0.055801
0.69053 -0.046771
0.71868 -0.038172
0.74598 -0.030187
0.77237 -0.022967
0.79774 -0.016622
0.82201 -0.011224
0.84509 -0.0068037
0.86687 -0.003351
0.88727 -0.00081878
0.9062 0.00087261
0.92356 0.0018289
0.93929 0.0021749
0.95331 0.0020467
0.96557 0.0015839
0.97602 0.00092243
0.98461 0.00018772
0.99133 -0.00051035
0.99614 -0.0010813
0.99903 -0.0014562
1 -0.001588
