1 0
0.99902 8.8027e-05
0.99609 0.00038057
0.99121 0.00091635
0.98442 0.0017298
0.97574 0.0028522
0.9652 0.0043127
0.95285 0.006139
0.93874 0.0083576
0.92292 0.010993
0.90546 0.014067
0.88644 0.017598
0.86591 0.021597
0.84396 0.026067
0.82068 0.031
0.79614 0.036377
0.77044 0.042159
0.74367 0.048295
0.71592 0.054712
0.68729 0.061321
0.65786 0.068017
0.62775 0.074675
0.59705 0.081163
0.56588 0.087335
0.53434 0.093045
0.50257 0.098145
0.47067 0.1025
0.4388 0.10597
0.40709 0.10846
0.37568 0.10988
0.34474 0.11017
0.3144 0.10932
0.28483 0.10732
0.25617 0.10423
0.22856 0.10011
0.20214 0.095067
0.17701 0.089236
0.15329 0.08276
0.13108 0.0758
0.11044 0.068519
0.091448 0.06108
0.074152 0.053634
0.058596 0.046315
0.044818 0.039237
0.032844 0.032485
0.022699 0.026118
0.014404 0.020163
0.0079745 0.014615
0.0034247 0.0094453
0.00076447 0.0045982
0 8.7746e-18
0.0011329 -0.0044362
0.0041598 -0.008804
0.009072 -0.013196
0.015856 -0.017698
0.024491 -0.022382
0.034954 -0.027298
0.047216 -0.032474
0.061243 -0.037909
0.076995 -0.043573
0.09443 -0.049407
0.1135 -0.055325
0.13414 -0.061215
0.1563 -0.066948
0.17989 -0.072379
0.20483 -0.077359
0.23103 -0.08174
0.25837 -0.085382
0.28675 -0.088161
0.31602 -0.089977
0.34605 -0.090757
0.3767 -0.090462
0.40782 -0.089085
0.43927 -0.086657
0.4709 -0.083242
0.50257 -0.078933
0.53414 -0.073854
0.5655 -0.068147
0.59652 -0.061971
0.62709 -0.055492
0.6571 -0.048879
0.68645 -0.042295
0.71504 -0.035892
0.74277 -0.029806
0.76955 -0.024152
0.79528 -0.019021
0.81987 -0.014477
0.84323 -0.010561
0.86526 -0.0072855
0.88589 -0.0046399
0.90501 -0.0025924
0.92257 -0.0010928
0.93847 -7.6929e-05
0.95266 0.00052966
0.96507 0.00080739
0.97566 0.000839
0.98438 0.00070623
0.9912 0.0004871
0.99608 0.00025396
0.99902 7.2245e-05
1 -0
