1 0.0018798
0.99903 0.0019594
0.99612 0.0022193
0.99129 0.0026906
0.98455 0.0034042
0.97594 0.0043931
0.96549 0.0056938
0.95324 0.0073471
0.93925 0.0093972
0.92358 0.011891
0.90628 0.014878
0.88742 0.018401
0.86709 0.022503
0.84537 0.027213
0.82233 0.032549
0.79806 0.038511
0.77265 0.045077
0.74618 0.052204
0.71874 0.059821
0.69043 0.067834
0.66131 0.076122
0.63149 0.084541
0.60105 0.092926
0.57008 0.1011
0.5387 0.10887
0.50699 0.11605
0.4751 0.12245
0.44313 0.1279
0.41123 0.13223
0.37956 0.13532
0.34827 0.13708
0.31753 0.13743
0.28749 0.13636
0.25834 0.13388
0.23023 0.13006
0.20332 0.12498
0.17773 0.11879
0.1536 0.11163
0.13103 0.10368
0.11011 0.09512
0.090899 0.086132
0.073461 0.07689
0.057834 0.067554
0.044046 0.058261
0.032116 0.049121
0.022056 0.040216
0.013875 0.031596
0.0075774 0.023283
0.0031652 0.015268
0.00063966 0.0075231
0 1.4484e-17
0.0012441 -0.0073604
0.0043679 -0.014622
0.0093654 -0.021845
0.016228 -0.029081
0.024944 -0.036367
0.035499 -0.043715
0.047873 -0.051117
0.062044 -0.058533
0.077979 -0.0659
0.095641 -0.073125
0.11498 -0.080095
0.13594 -0.086677
0.15846 -0.092726
0.18243 -0.098092
0.20777 -0.10263
0.23437 -0.1062
0.26208 -0.1087
0.29079 -0.11003
0.32034 -0.11013
0.35059 -0.10898
0.38137 -0.10661
0.41255 -0.10307
0.44397 -0.098449
0.47549 -0.092867
0.50699 -0.086475
0.53835 -0.079445
0.56944 -0.071963
0.60017 -0.06422
0.63044 -0.056407
0.66015 -0.048708
0.6892 -0.041288
0.7175 -0.034297
0.74497 -0.027854
0.7715 -0.022055
0.79701 -0.016962
0.82139 -0.012611
0.84456 -0.0090049
0.86642 -0.0061226
0.88687 -0.0039189
0.90585 -0.00233
0.92325 -0.0012779
0.93902 -0.00067565
0.95309 -0.00043187
0.96539 -0.00045547
0.97588 -0.00065921
0.98452 -0.00096265
0.99128 -0.001294
0.99612 -0.0015911
0.99903 -0.0018012
1 -0.0018798
